0.26882,0.24927,0.24438,0.24927,0.25415,0.24438,14.722
0.26882,0.24927,0.24438,0.24927,0.25904,0.24438,14.904
0.26882,0.24927,0.24438,0.24927,0.25904,0.24438,15.09
0.26882,0.24927,0.24438,0.24927,0.25904,0.23949,15.278
0.26882,0.24927,0.24438,0.24927,0.25904,0.24438,15.474
0.26882,0.24927,0.23949,0.24438,0.25904,0.23949,15.666
0.26882,0.24927,0.24438,0.24927,0.25904,0.24438,15.879
0.26882,0.24927,0.24438,0.24927,0.25904,0.24438,16.06
0.26882,0.24927,0.24438,0.24927,0.25415,0.24438,16.261
0.26882,0.24927,0.24438,0.24927,0.25904,0.24438,16.839
0.26882,0.24927,0.24438,0.24927,0.25904,0.24438,17.022
0.26882,0.24927,0.24438,0.24927,0.25904,0.24438,17.212
0.26882,0.24927,0.24438,0.24927,0.25904,0.24438,17.403
0.26882,0.24927,0.23949,0.24438,0.25904,0.24438,17.644
0.26882,0.24927,0.23949,0.24927,0.25904,0.24438,17.836
0.26882,0.24927,0.24438,0.24927,0.25904,0.24438,18.027
0.26882,0.24927,0.24438,0.24927,0.25904,0.24438,18.223
0.26882,0.24927,0.23949,0.24927,0.25904,0.23949,18.415
0.26882,0.24927,0.24438,0.24927,0.25904,0.24438,18.602
0.26882,0.24927,0.24438,0.24927,0.25904,0.24438,19.197
0.2737,0.24927,0.24438,0.24927,0.25904,0.24438,19.387
0.2737,0.24927,0.24438,0.24927,0.25904,0.24927,19.591
0.26882,0.24438,0.24438,0.24927,0.25904,0.24438,19.784
0.2737,0.24927,0.23949,0.24927,0.25904,0.23949,20.009
0.2737,0.24927,0.23949,0.24927,0.25904,0.24438,20.209
0.2737,0.24927,0.24438,0.24927,0.25904,0.24438,20.409
0.2737,0.24927,0.24438,0.24927,0.25904,0.24438,20.591
0.2737,0.24927,0.23949,0.24927,0.25415,0.24438,20.792
0.26882,0.24927,0.23949,0.24927,0.25904,0.23949,20.995
0.2737,0.24927,0.24438,0.24927,0.25904,0.23949,21.598
0.2737,0.25415,0.24438,0.24927,0.25415,0.23949,21.784
0.2737,0.24927,0.23949,0.24927,0.25415,0.24438,21.989
0.2737,0.25415,0.24438,0.24438,0.25904,0.24438,22.199
0.2737,0.24927,0.24438,0.24927,0.25415,0.24438,22.384
0.2737,0.24927,0.24438,0.24927,0.25415,0.24438,22.608
0.2737,0.24927,0.24438,0.24927,0.25904,0.24438,22.799
0.2737,0.24927,0.24438,0.24927,0.25415,0.24438,22.992
0.2737,0.25415,0.23949,0.24927,0.25904,0.24438,23.18
0.2737,0.24927,0.24438,0.24927,0.25415,0.24438,23.363
0.2737,0.25415,0.24438,0.24927,0.25415,0.24438,23.924
0.2737,0.24927,0.24438,0.24927,0.25415,0.24438,24.106
0.2737,0.24927,0.24438,0.24927,0.25904,0.23949,24.289
0.2737,0.24927,0.24438,0.24438,0.25415,0.24438,24.47
0.2737,0.24927,0.24438,0.24927,0.25904,0.24438,24.658
0.2737,0.24927,0.24438,0.24927,0.25904,0.24438,24.839
0.27859,0.25415,0.24438,0.24927,0.25904,0.24438,25.032
0.2737,0.25415,0.24438,0.24438,0.25415,0.23949,25.24
0.27859,0.25415,0.24438,0.24927,0.25904,0.24438,25.441
0.2737,0.24927,0.24438,0.24927,0.25904,0.23949,25.633
0.2737,0.24927,0.24438,0.24927,0.25904,0.24438,26.214
0.27859,0.25415,0.24438,0.24927,0.25904,0.24438,26.404
0.2737,0.24927,0.24438,0.24927,0.25415,0.24438,26.589
0.27859,0.24927,0.24438,0.24927,0.25904,0.24438,26.776
0.27859,0.25415,0.24438,0.24438,0.25415,0.24438,26.973
0.27859,0.25415,0.24438,0.24927,0.25904,0.24438,27.153
0.2737,0.25415,0.24438,0.24927,0.25904,0.24927,27.342
0.2737,0.24927,0.24438,0.24927,0.25904,0.24438,27.54
0.2737,0.25415,0.24438,0.24927,0.25904,0.24438,27.722
0.27859,0.25415,0.24438,0.24927,0.25904,0.24438,27.936
0.27859,0.25415,0.24438,0.24927,0.25904,0.24438,28.514
0.27859,0.25415,0.24438,0.24927,0.25904,0.24438,28.694
0.27859,0.25415,0.24927,0.24927,0.25904,0.24438,28.883
0.2737,0.25415,0.24438,0.24438,0.25904,0.24438,29.063
0.27859,0.25415,0.24438,0.24438,0.25415,0.24438,29.242
0.27859,0.25415,0.24438,0.24927,0.25904,0.23949,29.435
0.27859,0.25415,0.24927,0.24927,0.25904,0.24438,29.619
0.27859,0.25415,0.24927,0.24927,0.25415,0.24438,29.813
0.27859,0.25415,0.24438,0.24927,0.25415,0.24438,30.001
0.27859,0.25415,0.24438,0.24927,0.25415,0.24438,30.186
0.27859,0.25415,0.24438,0.24927,0.25904,0.24438,30.746
0.27859,0.25415,0.24927,0.25415,0.25415,0.24438,30.927
0.27859,0.25904,0.24438,0.24927,0.25904,0.24438,31.115
0.27859,0.25415,0.24438,0.24927,0.25904,0.24438,31.316
0.28348,0.25415,0.24438,0.24438,0.25904,0.24438,31.504
0.28348,0.25415,0.24927,0.24927,0.25904,0.24438,31.679
0.27859,0.25415,0.24438,0.24927,0.25904,0.24438,31.868
0.27859,0.25415,0.24438,0.24927,0.25904,0.24438,32.061
0.27859,0.25415,0.24927,0.24927,0.25904,0.24438,32.253
0.27859,0.25415,0.24438,0.24927,0.25415,0.24438,32.46
0.28348,0.25415,0.24927,0.24927,0.25904,0.24438,33.002
0.27859,0.25415,0.24927,0.24927,0.25904,0.24438,33.182
0.28348,0.25415,0.24438,0.24927,0.25904,0.24438,33.372
0.27859,0.25415,0.24438,0.24927,0.25904,0.24927,33.589
0.27859,0.25415,0.24927,0.24927,0.25904,0.24438,33.765
0.27859,0.25415,0.24438,0.24927,0.25904,0.24438,33.954
0.28348,0.25415,0.24438,0.24927,0.25415,0.24438,34.145
0.28348,0.25415,0.24438,0.24927,0.25904,0.24438,34.366
0.28348,0.25415,0.24438,0.24927,0.25904,0.24438,34.552
0.28348,0.25415,0.24438,0.24927,0.25904,0.24438,34.749
0.28348,0.25415,0.24927,0.24927,0.25904,0.24438,35.288
0.28348,0.25904,0.24438,0.24927,0.25904,0.24438,35.473
0.28348,0.25415,0.24438,0.24927,0.25904,0.24438,35.686
0.28837,0.25415,0.24927,0.24927,0.25904,0.24438,35.879
0.28348,0.25415,0.24927,0.24927,0.25904,0.24438,36.054
0.28348,0.25415,0.24438,0.24927,0.25904,0.24438,36.254
0.28348,0.25904,0.24438,0.24927,0.25415,0.24438,36.441
0.28348,0.25904,0.24927,0.24927,0.25904,0.24438,36.623
0.28348,0.25415,0.24438,0.24927,0.25415,0.24438,36.804
0.28348,0.25415,0.24927,0.24927,0.25904,0.24438,36.998
0.28348,0.25415,0.24438,0.24927,0.25904,0.24927,37.562
0.28348,0.25415,0.24438,0.24927,0.25904,0.24438,37.743
0.28837,0.25415,0.24927,0.24927,0.25904,0.23949,37.931
0.28348,0.25415,0.24927,0.24927,0.25904,0.24438,38.127
0.28837,0.25415,0.24438,0.24927,0.25904,0.24438,38.307
0.28837,0.25415,0.24927,0.24927,0.25904,0.24438,38.488
0.28348,0.25415,0.24438,0.24927,0.25904,0.24438,38.672
0.28348,0.25904,0.24438,0.24927,0.25904,0.24438,38.857
0.28837,0.25415,0.24438,0.24927,0.25904,0.24438,39.049
0.28837,0.25415,0.24438,0.24438,0.25904,0.24438,39.245
0.28348,0.25904,0.24438,0.24438,0.25415,0.23949,39.829
0.28837,0.25904,0.24927,0.24927,0.25904,0.24438,40.008
0.28348,0.25415,0.24438,0.24927,0.25904,0.24438,40.197
0.28837,0.25904,0.24438,0.24927,0.25904,0.24438,40.381
0.28837,0.25904,0.24927,0.24927,0.25904,0.24438,40.569
0.28837,0.25904,0.24927,0.24927,0.25415,0.24438,40.758
0.28837,0.25904,0.24927,0.24927,0.25904,0.24438,40.953
0.28837,0.25904,0.24927,0.24927,0.25904,0.24438,41.13
0.28837,0.25904,0.24927,0.24927,0.25904,0.24438,41.306
0.28348,0.25415,0.24438,0.24927,0.25904,0.24438,41.504
0.28348,0.25415,0.24927,0.24927,0.25415,0.23949,42.062
0.28837,0.25904,0.24927,0.24438,0.25904,0.24438,42.241
0.28837,0.25904,0.24927,0.24438,0.25904,0.24438,42.424
0.28837,0.25904,0.24927,0.24927,0.25904,0.24438,42.617
0.28837,0.25904,0.24927,0.24927,0.25904,0.24438,42.822
0.28837,0.25904,0.24927,0.24927,0.25904,0.24438,43.011
0.28837,0.25904,0.24927,0.24927,0.25415,0.24438,43.206
0.28837,0.25904,0.24927,0.24927,0.25904,0.24438,43.4
0.28837,0.25904,0.24927,0.24927,0.25904,0.24438,43.596
0.28837,0.25904,0.24927,0.24927,0.25904,0.24438,43.808
0.28837,0.25904,0.24927,0.24927,0.25904,0.23949,44.366
0.28837,0.25904,0.24927,0.24927,0.25904,0.24438,44.542
0.28837,0.25904,0.24927,0.24927,0.25904,0.24438,44.745
0.28837,0.25904,0.24927,0.24927,0.25904,0.24438,44.931
0.28837,0.26393,0.24927,0.24927,0.25415,0.24438,45.117
0.28837,0.25904,0.24927,0.24927,0.25904,0.24438,45.316
0.28837,0.25904,0.24927,0.24927,0.25904,0.24438,45.522
0.28837,0.25904,0.24927,0.24927,0.25904,0.24438,45.719
0.29326,0.25904,0.24927,0.24927,0.25415,0.24438,45.907
0.29326,0.25904,0.24927,0.24927,0.25415,0.24438,46.101
0.28837,0.25904,0.24927,0.24927,0.25904,0.24438,46.66
0.29326,0.25904,0.24927,0.24927,0.25904,0.24438,46.828
0.28837,0.25904,0.24927,0.24927,0.25904,0.24438,47.033
0.28837,0.25904,0.24927,0.24927,0.25904,0.24438,47.217
0.29326,0.25904,0.24927,0.24927,0.25904,0.23949,47.414
0.29326,0.25904,0.24927,0.24927,0.25904,0.23949,47.606
0.28837,0.25904,0.24927,0.24927,0.25415,0.24438,47.787
0.29326,0.25904,0.24927,0.24927,0.25904,0.24438,47.968
0.28837,0.25904,0.24927,0.24927,0.25904,0.24438,48.155
0.29326,0.26393,0.24927,0.24438,0.25415,0.24438,48.382
0.29326,0.25904,0.24927,0.24927,0.25415,0.23949,48.962
0.29326,0.25904,0.24927,0.24927,0.25904,0.24438,49.147
0.29326,0.25904,0.24927,0.24927,0.25415,0.24438,49.373
0.29326,0.25904,0.24927,0.24927,0.25415,0.24438,49.565
0.29326,0.25904,0.24927,0.24927,0.25415,0.24438,49.774
0.29326,0.25904,0.24927,0.24927,0.25415,0.24438,49.951
0.29326,0.25904,0.24927,0.24927,0.25415,0.24438,50.134
0.29326,0.26393,0.24927,0.24927,0.25415,0.24438,50.326
0.29326,0.26393,0.24927,0.24927,0.25415,0.24438,50.515
0.29326,0.26393,0.24927,0.24927,0.25415,0.24438,50.704
0.29326,0.25904,0.24927,0.24927,0.25415,0.24438,51.264
0.29326,0.26393,0.25415,0.24927,0.25904,0.24438,51.442
0.29814,0.26393,0.24927,0.24927,0.25904,0.24438,51.625
0.29326,0.26393,0.24927,0.24927,0.25904,0.24438,51.807
0.29326,0.25904,0.25415,0.24927,0.25904,0.24438,51.986
0.29326,0.26393,0.24927,0.24927,0.25904,0.24438,52.165
0.29326,0.26393,0.24927,0.24927,0.25904,0.24438,52.365
0.29326,0.26393,0.24927,0.24927,0.25415,0.24438,52.558
0.29326,0.26393,0.24927,0.24438,0.25904,0.24438,52.748
0.29326,0.26393,0.24927,0.24927,0.25904,0.24438,52.936
0.29326,0.26393,0.24927,0.24927,0.25904,0.24438,53.513
0.29814,0.26393,0.24927,0.24438,0.25904,0.24438,53.691
0.29326,0.26393,0.24927,0.24927,0.25415,0.24438,53.869
0.29814,0.26393,0.24927,0.24927,0.25415,0.24438,54.046
0.29814,0.26393,0.25415,0.24927,0.25904,0.24438,54.239
0.29326,0.25904,0.24927,0.24927,0.25904,0.24438,54.435
0.29326,0.26393,0.24927,0.24927,0.25904,0.24438,54.611
0.29326,0.25904,0.24927,0.24927,0.25904,0.24438,54.829
0.29814,0.26393,0.25415,0.24927,0.25415,0.24438,55.014
0.29326,0.26393,0.25415,0.24927,0.25904,0.24438,55.209
0.29326,0.26393,0.24927,0.24927,0.25904,0.24438,55.784
0.29814,0.26393,0.24927,0.24927,0.25904,0.24438,55.971
0.29814,0.26393,0.24927,0.24927,0.25904,0.23949,56.153
0.29814,0.26393,0.25415,0.24927,0.25904,0.24438,56.354
0.29814,0.26393,0.25415,0.24927,0.25904,0.24438,56.546
0.29326,0.26393,0.24927,0.24927,0.25415,0.24438,56.729
0.29814,0.26393,0.24927,0.24927,0.25904,0.24438,56.917
0.29814,0.26882,0.24927,0.24927,0.25904,0.24438,57.132
0.29814,0.26393,0.24927,0.24927,0.25904,0.24438,57.319
0.29814,0.26393,0.24927,0.24927,0.25904,0.24438,57.5
0.29814,0.26882,0.24927,0.24927,0.25904,0.24438,58.064
0.29814,0.26393,0.25415,0.24927,0.25904,0.24438,58.236
0.29814,0.26393,0.25415,0.24927,0.25904,0.24438,58.449
0.29814,0.26393,0.25415,0.24927,0.25415,0.24438,58.666
0.30303,0.26393,0.25415,0.24927,0.25904,0.24438,58.877
0.29814,0.26393,0.25415,0.24927,0.25904,0.24438,59.068
0.29814,0.26393,0.24927,0.24927,0.25415,0.24438,59.258
0.29814,0.26393,0.24927,0.24927,0.25904,0.24438,59.442
0.29814,0.26393,0.25415,0.24927,0.25904,0.24438,59.623
0.30303,0.26393,0.25415,0.24927,0.25904,0.24438,59.803
0.29814,0.26393,0.25415,0.24927,0.25904,0.24438,60.38
0.29814,0.26393,0.24927,0.24927,0.25415,0.24438,60.564
0.29814,0.26393,0.24927,0.24927,0.25904,0.24438,60.753
0.29814,0.26393,0.24927,0.24927,0.25904,0.24438,60.938
0.29814,0.26393,0.25415,0.24927,0.25904,0.24438,61.13
0.29814,0.26393,0.25415,0.24927,0.25415,0.24438,61.309
0.29814,0.26393,0.25415,0.24927,0.25904,0.23949,61.493
0.29814,0.26393,0.25415,0.24927,0.25904,0.24438,61.679
0.30303,0.26393,0.25415,0.24927,0.25904,0.24438,61.866
0.29814,0.26393,0.24927,0.24927,0.25415,0.24438,62.088
0.29814,0.26393,0.24927,0.24927,0.25904,0.24438,62.71
0.29814,0.26393,0.25415,0.24927,0.25415,0.23949,62.903
0.29814,0.26393,0.24927,0.24927,0.25904,0.23949,63.088
0.29814,0.26393,0.24927,0.24927,0.25904,0.24438,63.272
0.29814,0.26393,0.24927,0.24927,0.25904,0.23949,63.451
0.29814,0.26393,0.24927,0.24927,0.25415,0.24438,63.631
0.29814,0.26393,0.24927,0.24927,0.25415,0.23949,63.825
0.29814,0.26393,0.25415,0.24927,0.25904,0.23949,64.009
0.30303,0.26393,0.25415,0.24927,0.25904,0.24438,64.197
0.29814,0.26882,0.25415,0.24927,0.25904,0.24438,64.389
0.29814,0.26882,0.25415,0.24927,0.25904,0.24438,64.956
0.29814,0.26882,0.25415,0.24927,0.25415,0.24438,65.132
0.30303,0.26393,0.25415,0.24927,0.25904,0.24438,65.309
0.30303,0.26882,0.25415,0.24927,0.25904,0.24438,65.505
0.30303,0.26882,0.25415,0.24927,0.25904,0.24438,65.688
0.30303,0.26882,0.25415,0.24927,0.25904,0.24438,65.873
0.30792,0.26882,0.25415,0.24927,0.25904,0.24927,66.058
0.30303,0.26882,0.25415,0.24927,0.25415,0.24438,66.233
0.30303,0.26882,0.25415,0.24927,0.25904,0.24438,66.414
0.30303,0.26882,0.25415,0.24438,0.25904,0.24438,66.6
0.30303,0.26882,0.25415,0.24927,0.25904,0.24927,67.179
0.30303,0.26882,0.25415,0.24927,0.25415,0.23949,67.359
0.30303,0.26393,0.25415,0.24927,0.25415,0.24438,67.55
0.30303,0.26393,0.25415,0.24927,0.25904,0.24438,67.733
0.30303,0.26882,0.25415,0.24927,0.25415,0.24438,67.926
0.30303,0.26882,0.25415,0.24927,0.25415,0.24438,68.119
0.30303,0.26882,0.25415,0.24927,0.25415,0.24438,68.299
0.30303,0.26882,0.25415,0.24927,0.25904,0.24438,68.491
0.30303,0.26882,0.25415,0.24927,0.25904,0.24438,68.67
0.30303,0.26882,0.25415,0.24927,0.25904,0.24438,68.86
0.30303,0.26882,0.25415,0.24927,0.25904,0.24438,69.42
0.30303,0.26882,0.25415,0.24927,0.25904,0.24438,69.604
0.30303,0.26882,0.25415,0.24927,0.25904,0.24438,69.799
0.30303,0.26882,0.25415,0.24927,0.25904,0.24438,69.987
0.30303,0.26882,0.25415,0.25415,0.25415,0.24438,70.174
0.30792,0.26882,0.25415,0.24927,0.25904,0.24438,70.355
0.30792,0.26882,0.25415,0.24927,0.25904,0.24438,70.549
0.30792,0.26882,0.25415,0.24927,0.25415,0.24438,70.744
0.30792,0.26882,0.25415,0.24927,0.25415,0.24438,70.92
0.30792,0.2737,0.25415,0.24927,0.25904,0.24438,71.108
0.30303,0.26882,0.25415,0.24927,0.25904,0.24438,71.686
0.30303,0.26882,0.25415,0.24927,0.25904,0.24438,71.872
0.30303,0.26882,0.25415,0.24927,0.25904,0.24438,72.062
0.30303,0.26882,0.25415,0.24927,0.25904,0.23949,72.256
0.30303,0.26882,0.25415,0.24927,0.25904,0.24438,72.443
0.30303,0.26882,0.25415,0.24927,0.25904,0.24438,72.629
0.30792,0.26882,0.25415,0.25415,0.25904,0.24438,72.808
0.30792,0.26882,0.25904,0.24927,0.25904,0.24438,72.997
0.30792,0.26393,0.25415,0.24927,0.25904,0.24438,73.195
0.30792,0.26882,0.25415,0.24927,0.25904,0.24438,73.374
0.30303,0.26882,0.25415,0.24927,0.25904,0.24927,73.93
0.30303,0.26882,0.25415,0.24927,0.25904,0.24438,74.107
0.30792,0.26882,0.25415,0.24927,0.25904,0.24438,74.312
0.30792,0.26882,0.25415,0.24927,0.25904,0.24438,74.505
0.30792,0.26882,0.25415,0.24927,0.25904,0.24438,74.701
0.30792,0.26882,0.25415,0.24927,0.25904,0.24438,74.881
0.30792,0.26882,0.25904,0.24927,0.25904,0.24438,75.069
0.30303,0.26882,0.25904,0.24927,0.25904,0.24438,75.258
0.30792,0.2737,0.25904,0.24927,0.25904,0.24438,75.458
0.30792,0.26882,0.25904,0.24927,0.25415,0.24438,75.647
0.30792,0.26882,0.25904,0.24927,0.25904,0.24438,76.212
0.30792,0.26882,0.25904,0.25415,0.25904,0.24438,76.393
0.30792,0.2737,0.25415,0.25415,0.25904,0.24438,76.601
0.30792,0.26882,0.25415,0.24927,0.25904,0.24438,76.778
0.30792,0.26882,0.25415,0.24927,0.25904,0.24438,76.967
0.30792,0.2737,0.25904,0.24927,0.25904,0.24438,77.142
0.30792,0.2737,0.25904,0.24927,0.25904,0.24438,77.327
0.30792,0.26882,0.25904,0.24927,0.25904,0.24438,77.521
0.30792,0.2737,0.25415,0.24927,0.25904,0.24438,77.712
0.30792,0.2737,0.25904,0.24927,0.25904,0.24438,77.93
0.30792,0.26882,0.25904,0.24927,0.25904,0.23949,78.485
0.30792,0.26882,0.25904,0.25415,0.25904,0.24927,78.664
0.30792,0.26882,0.25904,0.24927,0.25904,0.24438,78.871
0.30792,0.2737,0.25904,0.24927,0.25904,0.24438,79.064
0.30792,0.26882,0.25904,0.24927,0.25415,0.24438,79.251
0.30792,0.2737,0.25904,0.24927,0.25415,0.24438,79.427
0.30792,0.2737,0.25904,0.24927,0.25904,0.24438,79.609
0.30792,0.26882,0.25904,0.24927,0.25904,0.24438,79.801
0.30792,0.26882,0.25415,0.24927,0.25904,0.23949,79.992
0.30792,0.26882,0.25904,0.24927,0.25904,0.24438,80.194
0.30792,0.2737,0.25904,0.24927,0.25415,0.24438,80.784
0.30792,0.2737,0.25904,0.24927,0.25904,0.24438,80.969
0.30792,0.2737,0.25904,0.24927,0.25904,0.24438,81.149
0.30792,0.2737,0.25904,0.24927,0.25415,0.23949,81.333
0.31281,0.2737,0.25904,0.24927,0.25904,0.24438,81.514
0.30792,0.2737,0.25904,0.24927,0.25904,0.24438,81.705
0.30792,0.2737,0.25904,0.24927,0.25904,0.24438,81.907
0.31281,0.2737,0.25904,0.25415,0.25904,0.24438,82.123
0.30792,0.2737,0.25904,0.24927,0.25904,0.24438,82.313
0.30792,0.2737,0.25904,0.24927,0.25904,0.24438,82.501
0.30792,0.2737,0.25904,0.24927,0.25904,0.24438,83.067
0.30792,0.2737,0.25904,0.24927,0.25904,0.24438,83.246
0.31281,0.2737,0.25904,0.24927,0.25904,0.24438,83.434
0.31281,0.2737,0.25904,0.24927,0.25904,0.24438,83.624
0.30792,0.2737,0.25904,0.25415,0.25904,0.24438,83.811
0.31281,0.2737,0.25904,0.25415,0.25904,0.24438,84.012
0.31281,0.2737,0.25904,0.24927,0.25904,0.24438,84.225
0.31281,0.2737,0.25904,0.24927,0.25904,0.24438,84.41
0.31281,0.2737,0.25904,0.24927,0.25904,0.24438,84.593
0.31281,0.2737,0.25904,0.25415,0.25904,0.24438,84.771
0.31281,0.2737,0.25904,0.25415,0.25415,0.24438,85.332
0.31281,0.2737,0.25904,0.25415,0.25904,0.24438,85.507
0.31281,0.2737,0.25904,0.24927,0.25904,0.24438,85.697
0.31281,0.2737,0.25904,0.25415,0.25904,0.24438,85.872
0.31281,0.2737,0.25904,0.24927,0.25415,0.24438,86.08
0.31281,0.2737,0.25904,0.24927,0.25904,0.24438,86.269
0.31281,0.2737,0.25904,0.24927,0.25904,0.24438,86.466
0.31281,0.2737,0.25904,0.24927,0.25415,0.24438,86.667
0.31281,0.2737,0.25904,0.25415,0.25904,0.24438,86.856
0.31281,0.2737,0.25904,0.24927,0.25904,0.24438,87.055
0.31281,0.2737,0.25904,0.25415,0.25904,0.24438,87.613
0.31281,0.2737,0.25904,0.25415,0.25904,0.24438,87.777
0.31281,0.2737,0.25904,0.25415,0.26393,0.24438,87.957
0.31281,0.27859,0.25904,0.25415,0.25904,0.24438,88.147
0.31281,0.27859,0.25904,0.25415,0.25904,0.24438,88.342
0.31281,0.27859,0.25904,0.25415,0.25904,0.23949,88.53
0.31281,0.2737,0.26393,0.24927,0.25904,0.24438,88.718
0.31281,0.2737,0.25904,0.25415,0.25904,0.24438,88.916
0.31281,0.2737,0.26393,0.25415,0.25904,0.24438,89.112
0.31281,0.2737,0.26393,0.25415,0.25904,0.24438,89.324
0.31281,0.2737,0.25904,0.25415,0.25904,0.24438,89.877
0.31281,0.2737,0.25904,0.24927,0.25904,0.24438,90.059
0.31769,0.2737,0.25904,0.25415,0.25904,0.24438,90.255
0.31281,0.2737,0.25904,0.24927,0.25904,0.24438,90.448
0.31769,0.2737,0.25904,0.25415,0.25904,0.24438,90.627
0.31769,0.2737,0.26393,0.25415,0.25415,0.24438,90.807
0.31769,0.27859,0.26393,0.25415,0.25904,0.24438,90.996
0.31281,0.2737,0.25904,0.25415,0.25904,0.24438,91.189
0.31769,0.27859,0.25904,0.25415,0.25904,0.24438,91.382
0.31769,0.27859,0.25904,0.25415,0.25904,0.24438,91.569
0.31281,0.27859,0.25904,0.25415,0.25904,0.24438,92.151
0.31281,0.27859,0.26393,0.25415,0.25904,0.24438,92.328
0.31281,0.27859,0.26393,0.25415,0.25904,0.24438,92.524
0.31281,0.27859,0.26393,0.25415,0.25904,0.24438,92.72
0.31281,0.2737,0.26393,0.25415,0.25904,0.24438,92.901
0.31769,0.27859,0.26393,0.25415,0.25904,0.24438,93.097
0.31769,0.2737,0.25904,0.25415,0.25904,0.24438,93.29
0.31281,0.27859,0.25904,0.25415,0.26393,0.24438,93.497
0.31769,0.27859,0.26393,0.25415,0.26393,0.24438,93.683
0.31769,0.27859,0.26393,0.25415,0.25904,0.24438,93.872
