0.29326,0.2737,0.26882,0.26882,0.2737,0.25415,8.6142
0.29326,0.2737,0.26882,0.26882,0.2737,0.25904,8.8418
0.28837,0.2737,0.26882,0.26882,0.2737,0.25904,10.044
0.29326,0.2737,0.26882,0.26882,0.2737,0.25904,10.343
0.29326,0.2737,0.26882,0.26882,0.2737,0.25904,10.64
0.29326,0.2737,0.26882,0.26882,0.2737,0.25904,10.924
0.29326,0.2737,0.26882,0.26882,0.2737,0.25904,11.165
0.29326,0.2737,0.26882,0.26882,0.2737,0.25415,11.465
0.29326,0.2737,0.26882,0.26882,0.2737,0.25904,11.69
0.29326,0.2737,0.26393,0.26882,0.2737,0.25904,11.895
0.29326,0.2737,0.26882,0.26882,0.2737,0.25904,12.186
0.29326,0.2737,0.26882,0.26882,0.2737,0.25904,12.409
0.29326,0.2737,0.26882,0.26882,0.26882,0.25904,13.294
0.29326,0.2737,0.26882,0.26882,0.2737,0.25904,13.554
0.29326,0.2737,0.26882,0.26882,0.2737,0.25904,13.809
0.29326,0.2737,0.26882,0.26882,0.2737,0.25904,14.035
0.29326,0.2737,0.26882,0.26882,0.2737,0.25904,14.233
0.29326,0.2737,0.26882,0.26882,0.2737,0.25904,14.574
0.29326,0.2737,0.26882,0.26882,0.2737,0.25904,14.829
0.29326,0.2737,0.26882,0.26882,0.2737,0.25904,15.073
0.29814,0.2737,0.26882,0.26882,0.2737,0.25904,15.408
0.29814,0.2737,0.26882,0.26882,0.2737,0.25904,15.652
0.29326,0.2737,0.26882,0.26882,0.2737,0.25904,16.71
0.29814,0.2737,0.26882,0.26882,0.2737,0.25904,16.923
0.29814,0.2737,0.26882,0.26882,0.2737,0.25904,17.186
0.29814,0.2737,0.26882,0.26882,0.2737,0.25415,17.467
0.29814,0.2737,0.26882,0.26882,0.2737,0.25904,17.746
0.29814,0.2737,0.26882,0.26882,0.2737,0.25904,17.999
0.29326,0.2737,0.26882,0.26882,0.2737,0.25415,18.221
0.29814,0.2737,0.26882,0.26882,0.2737,0.25904,18.487
0.29814,0.27859,0.26882,0.26882,0.2737,0.25415,18.761
0.29814,0.2737,0.26882,0.26882,0.2737,0.25904,19.02
0.29814,0.2737,0.26882,0.26882,0.2737,0.25904,20.076
0.29814,0.27859,0.26882,0.26882,0.2737,0.25904,20.284
0.29814,0.2737,0.26882,0.26882,0.2737,0.25904,20.588
0.29326,0.2737,0.26882,0.26882,0.2737,0.25904,20.836
0.29814,0.27859,0.26882,0.26393,0.27859,0.25904,21.066
0.29814,0.2737,0.26882,0.26882,0.2737,0.25904,21.337
0.29814,0.27859,0.26882,0.26882,0.2737,0.25904,21.596
0.29814,0.2737,0.26882,0.26882,0.2737,0.25904,21.834
0.29814,0.2737,0.26882,0.26882,0.2737,0.25415,22.076
0.30303,0.2737,0.26882,0.26882,0.27859,0.25904,22.304
0.29814,0.27859,0.26393,0.26882,0.2737,0.25415,23.783
0.30303,0.2737,0.26882,0.26882,0.2737,0.25415,24.019
0.30303,0.2737,0.26882,0.26882,0.2737,0.25904,24.215
0.30303,0.27859,0.26882,0.26882,0.2737,0.25904,24.476
0.30303,0.27859,0.26882,0.26882,0.2737,0.25904,24.82
0.30303,0.2737,0.26882,0.26882,0.2737,0.25904,25.081
0.30303,0.27859,0.26882,0.26882,0.2737,0.25415,25.385
0.30303,0.27859,0.26393,0.26882,0.2737,0.25415,25.621
0.30303,0.27859,0.26882,0.26882,0.2737,0.25415,25.89
0.30303,0.27859,0.26882,0.26882,0.2737,0.25904,26.14
0.30303,0.27859,0.26882,0.26882,0.2737,0.25904,26.993
0.30303,0.27859,0.26882,0.26882,0.2737,0.25415,27.206
0.30303,0.27859,0.26882,0.26882,0.2737,0.25415,27.424
0.30303,0.27859,0.26882,0.26882,0.2737,0.25415,27.709
0.30303,0.27859,0.26882,0.26882,0.2737,0.25415,27.995
0.30303,0.27859,0.26882,0.26882,0.2737,0.25904,28.281
0.30303,0.27859,0.26882,0.26882,0.2737,0.25904,28.555
0.30303,0.27859,0.26882,0.26882,0.2737,0.25904,28.85
0.30303,0.27859,0.26882,0.26882,0.2737,0.25415,29.132
0.30303,0.27859,0.26882,0.26882,0.2737,0.25415,29.422
0.30792,0.27859,0.26882,0.26882,0.2737,0.25904,30.337
0.30792,0.27859,0.26882,0.26882,0.2737,0.25415,30.541
0.30792,0.27859,0.26882,0.26882,0.2737,0.25415,30.805
0.30303,0.27859,0.26882,0.26882,0.2737,0.25904,31.139
0.30303,0.27859,0.26882,0.26882,0.2737,0.25415,31.438
0.30792,0.27859,0.26882,0.26882,0.2737,0.25904,31.652
0.30303,0.27859,0.26882,0.26882,0.2737,0.25904,31.889
0.30792,0.27859,0.26882,0.26882,0.2737,0.25904,32.116
0.30792,0.27859,0.26882,0.26882,0.2737,0.25904,32.351
0.30792,0.27859,0.26882,0.26882,0.2737,0.25904,32.673
0.30792,0.27859,0.26882,0.26882,0.2737,0.25415,33.559
0.30792,0.27859,0.26882,0.26882,0.2737,0.25415,33.851
0.30792,0.27859,0.26882,0.26882,0.2737,0.25415,34.102
0.30792,0.27859,0.26882,0.26882,0.2737,0.25415,34.346
0.30792,0.27859,0.26882,0.26882,0.2737,0.25415,34.629
0.30792,0.27859,0.26882,0.26882,0.26882,0.25415,34.961
0.30792,0.27859,0.26882,0.26882,0.2737,0.25415,35.218
0.30792,0.27859,0.26882,0.26882,0.26882,0.25415,35.543
0.30792,0.27859,0.26882,0.26882,0.2737,0.25415,35.804
0.30792,0.27859,0.26882,0.26882,0.2737,0.25415,36.057
0.30792,0.27859,0.26882,0.26882,0.2737,0.25415,37.35
0.30792,0.27859,0.26882,0.26882,0.2737,0.25415,37.579
0.31281,0.27859,0.26882,0.26882,0.2737,0.25415,37.824
0.30792,0.27859,0.2737,0.26882,0.2737,0.25415,38.044
0.31281,0.27859,0.26882,0.26882,0.2737,0.25415,38.278
0.31281,0.27859,0.26882,0.26882,0.2737,0.25415,38.521
0.31281,0.27859,0.26882,0.26882,0.2737,0.25904,38.811
0.30792,0.27859,0.26882,0.26882,0.2737,0.25415,39.123
0.31281,0.27859,0.26882,0.26882,0.2737,0.25415,39.398
0.31281,0.27859,0.26882,0.26882,0.2737,0.25415,39.737
0.31281,0.27859,0.26882,0.26882,0.2737,0.25415,40.653
0.31281,0.27859,0.26882,0.26882,0.26882,0.25415,40.864
0.31281,0.27859,0.26882,0.26882,0.26882,0.25415,41.065
0.31281,0.28348,0.26882,0.26882,0.26882,0.25415,41.334
0.31281,0.27859,0.26882,0.26882,0.2737,0.25415,41.706
0.31281,0.28348,0.26882,0.26882,0.2737,0.25415,42.005
0.31281,0.28348,0.26882,0.26882,0.2737,0.25415,42.254
0.31281,0.28348,0.26882,0.26882,0.2737,0.25415,42.63
0.31281,0.28348,0.26882,0.26882,0.2737,0.25415,42.966
0.31281,0.28348,0.2737,0.26882,0.26882,0.25415,43.244
0.31281,0.28348,0.2737,0.26882,0.2737,0.25415,44.041
0.31281,0.28348,0.26882,0.26882,0.2737,0.25415,44.247
0.31281,0.28348,0.26882,0.26882,0.2737,0.25415,44.465
0.31281,0.28348,0.26882,0.26882,0.2737,0.25415,44.784
0.31281,0.28348,0.26882,0.26882,0.2737,0.25415,45.111
0.31281,0.28348,0.2737,0.26882,0.2737,0.25415,45.404
0.31281,0.28348,0.26882,0.26882,0.2737,0.25415,45.678
0.31281,0.28348,0.2737,0.26882,0.2737,0.25415,45.941
0.31769,0.28348,0.2737,0.26882,0.2737,0.25415,46.176
0.31281,0.28348,0.2737,0.26882,0.26882,0.25415,46.415
0.31769,0.28348,0.26882,0.26882,0.2737,0.25415,47.687
0.31769,0.28348,0.2737,0.26882,0.2737,0.25415,47.889
0.31769,0.28348,0.2737,0.26882,0.2737,0.25415,48.113
0.31769,0.28348,0.26882,0.26882,0.2737,0.25415,48.402
0.31769,0.28348,0.2737,0.26882,0.2737,0.25415,48.641
0.31769,0.28348,0.2737,0.26882,0.2737,0.25415,48.911
0.31769,0.28348,0.2737,0.26882,0.2737,0.25415,49.235
0.31769,0.28348,0.26882,0.26882,0.2737,0.25415,49.526
0.31769,0.28348,0.2737,0.26882,0.2737,0.25415,49.847
0.31769,0.28348,0.2737,0.26882,0.2737,0.25415,50.12
0.31769,0.28348,0.2737,0.26882,0.2737,0.25415,51.432
0.31769,0.28348,0.26882,0.26882,0.2737,0.25415,51.657
0.31769,0.28348,0.2737,0.26882,0.2737,0.25415,51.887
0.31769,0.28348,0.2737,0.26882,0.2737,0.25415,52.141
0.31769,0.28348,0.2737,0.26882,0.2737,0.25415,52.342
0.31769,0.28348,0.2737,0.26882,0.2737,0.25415,52.635
0.31769,0.28348,0.2737,0.26882,0.27859,0.25415,52.967
0.31769,0.28348,0.2737,0.26882,0.2737,0.25415,53.215
0.32258,0.28348,0.2737,0.26882,0.2737,0.25415,53.47
0.32258,0.28348,0.2737,0.26882,0.2737,0.25415,53.677
0.31769,0.28837,0.2737,0.26882,0.2737,0.25415,54.831
0.31769,0.28837,0.2737,0.26882,0.2737,0.25415,55.073
0.32258,0.28837,0.2737,0.26882,0.2737,0.25415,55.272
0.32258,0.28348,0.2737,0.26882,0.2737,0.25415,55.544
0.32258,0.28837,0.2737,0.26882,0.2737,0.25415,55.857
0.32258,0.28837,0.2737,0.26882,0.2737,0.25415,56.09
0.32258,0.28837,0.2737,0.26882,0.2737,0.25415,56.319
0.32258,0.28837,0.2737,0.26882,0.2737,0.25415,56.58
0.32258,0.28837,0.2737,0.26882,0.2737,0.25415,56.854
0.32258,0.28837,0.2737,0.26882,0.2737,0.25415,57.11
0.32258,0.28837,0.2737,0.26882,0.2737,0.25415,58.158
0.32258,0.28837,0.2737,0.26882,0.2737,0.25415,58.419
0.32258,0.28837,0.2737,0.26882,0.2737,0.25415,58.747
0.32258,0.28837,0.2737,0.26882,0.2737,0.25415,58.973
0.32258,0.28837,0.2737,0.26882,0.2737,0.25415,59.176
0.32258,0.28837,0.2737,0.26882,0.2737,0.25415,59.446
0.32258,0.28837,0.2737,0.26882,0.2737,0.25415,59.733
0.32258,0.28837,0.2737,0.26882,0.2737,0.25415,60.007
0.32258,0.28837,0.2737,0.26882,0.2737,0.25415,60.324
0.32258,0.28837,0.2737,0.26882,0.2737,0.25415,60.57
0.32258,0.28837,0.2737,0.26882,0.2737,0.25415,62.089
0.32258,0.28837,0.2737,0.26882,0.2737,0.24927,62.308
0.32747,0.28837,0.2737,0.26882,0.2737,0.25415,62.546
0.32258,0.28837,0.2737,0.26882,0.2737,0.25415,62.83
0.32747,0.28837,0.2737,0.26882,0.2737,0.25415,63.129
0.32747,0.28837,0.2737,0.26882,0.2737,0.25415,63.406
0.32258,0.28837,0.2737,0.26882,0.2737,0.25415,63.688
0.32747,0.28837,0.2737,0.26882,0.2737,0.25415,63.926
0.32258,0.28837,0.27859,0.26882,0.2737,0.25415,64.223
0.32747,0.28837,0.2737,0.26882,0.2737,0.25415,64.592
0.32747,0.28837,0.27859,0.26882,0.2737,0.25415,65.837
0.32747,0.28837,0.2737,0.26882,0.2737,0.25415,66.045
0.32747,0.28837,0.2737,0.26882,0.2737,0.25415,66.344
0.32747,0.29326,0.2737,0.26882,0.2737,0.25415,66.594
0.32747,0.28837,0.27859,0.26882,0.2737,0.25415,66.89
0.32747,0.28837,0.27859,0.26882,0.2737,0.25415,67.276
0.32747,0.28837,0.27859,0.26882,0.2737,0.25415,67.578
0.32747,0.29326,0.27859,0.26882,0.2737,0.25415,67.838
0.32747,0.28837,0.27859,0.26882,0.2737,0.25415,68.052
0.32747,0.29326,0.27859,0.26882,0.2737,0.25415,68.328
0.32747,0.29326,0.27859,0.26882,0.2737,0.25415,69.586
0.33236,0.29326,0.27859,0.26882,0.2737,0.25415,69.806
0.32747,0.29326,0.27859,0.26882,0.2737,0.25415,70.037
0.32747,0.29326,0.27859,0.26882,0.2737,0.25415,70.339
0.33236,0.29326,0.27859,0.26882,0.2737,0.25415,70.621
0.32747,0.29326,0.27859,0.26882,0.2737,0.25415,70.885
0.32747,0.29326,0.27859,0.26882,0.2737,0.25415,71.12
0.33236,0.29326,0.27859,0.26882,0.2737,0.25415,71.369
0.33236,0.29326,0.27859,0.26882,0.2737,0.25415,71.614
0.33236,0.29326,0.27859,0.26882,0.2737,0.25415,71.857
0.32747,0.29326,0.27859,0.26882,0.2737,0.25415,72.696
0.33236,0.29326,0.27859,0.26882,0.2737,0.25415,72.917
0.33236,0.29326,0.27859,0.26882,0.2737,0.25415,73.12
0.33236,0.29326,0.27859,0.26882,0.2737,0.25415,73.447
0.33724,0.29326,0.27859,0.26882,0.2737,0.25415,73.747
0.32747,0.29326,0.27859,0.26882,0.2737,0.24927,74.012
0.33236,0.29326,0.27859,0.26882,0.2737,0.25415,74.301
0.33236,0.29326,0.27859,0.26882,0.2737,0.25415,74.536
0.33236,0.29326,0.2737,0.26882,0.2737,0.25415,74.831
0.33236,0.29326,0.27859,0.26882,0.2737,0.25415,75.065
0.33236,0.29326,0.27859,0.26882,0.2737,0.25415,76.404
0.33236,0.29326,0.27859,0.26882,0.2737,0.25415,76.613
0.33236,0.29326,0.27859,0.26882,0.27859,0.25415,76.82
0.33236,0.29326,0.27859,0.26882,0.2737,0.25415,77.064
0.33236,0.29326,0.27859,0.26882,0.26882,0.25415,77.324
0.33236,0.29326,0.27859,0.26882,0.27859,0.25415,77.587
0.33236,0.29326,0.27859,0.26882,0.2737,0.25415,77.874
0.33236,0.29326,0.28348,0.26882,0.2737,0.25415,78.241
0.33236,0.29326,0.27859,0.26882,0.2737,0.25415,78.526
0.33236,0.29326,0.27859,0.26882,0.2737,0.25415,78.796
0.33236,0.29326,0.27859,0.26882,0.2737,0.25415,79.753
0.33724,0.29326,0.2737,0.26882,0.2737,0.24927,79.968
0.33236,0.29326,0.27859,0.26882,0.2737,0.25415,80.206
0.33724,0.29326,0.27859,0.26882,0.27859,0.25415,80.526
0.33724,0.29326,0.27859,0.26882,0.2737,0.25415,80.82
0.33724,0.29326,0.27859,0.26882,0.2737,0.25415,81.122
0.33724,0.29326,0.27859,0.26882,0.2737,0.25415,81.418
0.33724,0.29326,0.27859,0.26882,0.2737,0.25415,81.695
0.33724,0.29326,0.27859,0.26882,0.27859,0.25415,82.013
0.33724,0.29814,0.27859,0.26882,0.27859,0.25415,82.33
0.33236,0.29814,0.27859,0.26882,0.2737,0.24927,83.909
0.33724,0.29326,0.27859,0.26882,0.2737,0.25415,84.114
0.33724,0.29814,0.27859,0.26882,0.2737,0.25415,84.316
0.33724,0.29814,0.27859,0.26882,0.2737,0.25415,84.56
0.33724,0.29814,0.27859,0.26882,0.2737,0.24927,84.842
0.33724,0.29814,0.27859,0.2737,0.2737,0.25415,85.081
0.33724,0.29814,0.27859,0.26882,0.2737,0.25415,85.343
0.33724,0.29814,0.27859,0.26882,0.27859,0.25415,85.611
0.33724,0.29814,0.27859,0.26882,0.2737,0.25415,85.89
0.33724,0.29814,0.27859,0.26882,0.2737,0.25415,86.153
0.33724,0.29814,0.28348,0.26882,0.2737,0.24927,87.134
0.33724,0.29814,0.27859,0.26882,0.2737,0.25415,87.343
0.33724,0.29814,0.28348,0.26882,0.2737,0.24927,87.624
0.33724,0.29814,0.28348,0.26882,0.2737,0.25415,87.99
0.33724,0.29814,0.28348,0.26882,0.2737,0.25415,88.307
0.33724,0.29814,0.28348,0.26882,0.2737,0.25415,88.575
0.33724,0.29814,0.28348,0.26882,0.2737,0.25415,88.925
0.33724,0.29814,0.27859,0.2737,0.2737,0.25415,89.275
0.33724,0.29814,0.27859,0.2737,0.27859,0.25415,89.534
0.34213,0.29814,0.27859,0.26882,0.2737,0.25415,89.826
0.33724,0.29814,0.27859,0.26882,0.2737,0.25415,90.687
0.33724,0.29814,0.27859,0.26882,0.2737,0.25415,90.891
0.34213,0.29814,0.28348,0.26882,0.2737,0.25415,91.241
0.34213,0.29814,0.28348,0.26882,0.27859,0.25415,91.523
0.34213,0.29814,0.28348,0.2737,0.2737,0.25415,91.763
0.34213,0.29814,0.28348,0.26882,0.2737,0.25415,92.041
0.34213,0.29814,0.28348,0.26882,0.2737,0.25415,92.349
0.34213,0.29814,0.28348,0.26882,0.2737,0.25415,92.697
0.34213,0.29814,0.28348,0.26882,0.27859,0.25415,93.016
0.34213,0.29814,0.28348,0.26882,0.27859,0.25415,93.397
0.34213,0.29814,0.28348,0.26882,0.2737,0.24927,94.412
0.33724,0.30303,0.28348,0.26882,0.2737,0.25415,94.625
0.34213,0.29814,0.28348,0.26882,0.2737,0.25415,94.951
0.34213,0.29814,0.28348,0.26882,0.27859,0.25415,95.215
0.34213,0.29814,0.28348,0.2737,0.2737,0.25415,95.574
0.34213,0.29814,0.28348,0.2737,0.2737,0.24927,95.847
0.34213,0.29814,0.28348,0.2737,0.2737,0.25415,96.132
0.34213,0.29814,0.28348,0.2737,0.2737,0.25415,96.375
0.34213,0.29814,0.28348,0.26882,0.2737,0.25415,96.62
0.34213,0.29814,0.28348,0.2737,0.2737,0.24927,96.863
0.34213,0.30303,0.28348,0.2737,0.2737,0.25415,98.189
0.34702,0.30303,0.28348,0.2737,0.2737,0.25415,98.404
0.34702,0.29814,0.28348,0.2737,0.2737,0.25415,98.605
0.34213,0.30303,0.28348,0.2737,0.2737,0.25415,98.962
0.34213,0.30303,0.28348,0.2737,0.2737,0.25415,99.254
0.34213,0.30303,0.28348,0.2737,0.2737,0.25415,99.603
0.34702,0.30303,0.28348,0.2737,0.2737,0.25415,99.872
0.34213,0.30303,0.28348,0.2737,0.27859,0.25415,100.18
0.34702,0.30303,0.28348,0.2737,0.2737,0.25415,100.49
0.34213,0.30303,0.28348,0.2737,0.2737,0.25415,100.78
0.34702,0.30303,0.28348,0.26882,0.27859,0.25415,101.71
0.34702,0.30303,0.28348,0.2737,0.2737,0.25415,101.93
0.34702,0.30303,0.28348,0.26882,0.2737,0.25415,102.15
0.34702,0.30303,0.28348,0.2737,0.2737,0.25415,102.42
0.34702,0.30303,0.28348,0.2737,0.2737,0.25415,102.72
0.34702,0.30303,0.28348,0.2737,0.2737,0.25415,103.03
0.34702,0.30303,0.28348,0.2737,0.2737,0.25415,103.32
0.34702,0.30303,0.28348,0.2737,0.2737,0.25415,103.6
0.34702,0.30303,0.28348,0.2737,0.2737,0.25415,103.9
0.34702,0.30303,0.28348,0.2737,0.2737,0.25415,104.22
0.34702,0.30303,0.28348,0.2737,0.27859,0.25415,105.34
0.34702,0.30303,0.28837,0.2737,0.2737,0.25415,105.55
0.34702,0.30303,0.28837,0.2737,0.27859,0.25415,105.75
0.34702,0.30303,0.28348,0.2737,0.2737,0.25415,106.01
0.34702,0.30303,0.28348,0.2737,0.2737,0.24927,106.27
0.34702,0.30303,0.28348,0.2737,0.2737,0.24927,106.62
0.34702,0.30303,0.28837,0.2737,0.27859,0.25415,106.97
0.34702,0.30303,0.28348,0.2737,0.27859,0.24927,107.25
0.34702,0.30303,0.28348,0.2737,0.27859,0.25415,107.49
0.34702,0.30303,0.28348,0.2737,0.2737,0.25415,107.74
0.34702,0.30303,0.28837,0.2737,0.2737,0.25415,108.85
0.34702,0.30303,0.28837,0.2737,0.2737,0.25415,109.06
0.34702,0.30303,0.28348,0.2737,0.2737,0.25415,109.38
0.34702,0.30303,0.28348,0.2737,0.27859,0.24927,109.65
0.35191,0.30303,0.28837,0.2737,0.2737,0.25415,109.92
0.35191,0.30792,0.28837,0.2737,0.2737,0.25415,110.16
0.35191,0.30303,0.28837,0.2737,0.2737,0.25415,110.43
0.35191,0.30303,0.28837,0.2737,0.2737,0.25415,110.76
0.34702,0.30303,0.28837,0.2737,0.2737,0.25415,111.09
0.34702,0.30303,0.28837,0.2737,0.27859,0.24927,111.36
0.34213,0.30303,0.28348,0.2737,0.2737,0.25415,112.65
0.34702,0.30792,0.28837,0.2737,0.2737,0.25415,112.85
0.35191,0.30792,0.28837,0.2737,0.2737,0.24927,113.1
0.35191,0.30303,0.28837,0.2737,0.2737,0.25415,113.39
0.35191,0.30792,0.28837,0.2737,0.2737,0.25415,113.71
0.35191,0.30792,0.28837,0.2737,0.2737,0.25415,114
0.35191,0.30792,0.28348,0.2737,0.2737,0.24927,114.3
0.35191,0.30792,0.28837,0.2737,0.2737,0.25415,114.57
0.35191,0.30792,0.28837,0.2737,0.2737,0.25415,114.94
0.34702,0.30792,0.28837,0.2737,0.2737,0.25415,115.17
0.35191,0.30792,0.28837,0.2737,0.2737,0.24927,116.21
0.35191,0.30792,0.28837,0.2737,0.2737,0.24438,116.42
0.35191,0.30792,0.28837,0.2737,0.2737,0.25415,116.62
0.35191,0.30792,0.28837,0.2737,0.2737,0.24927,116.85
0.35191,0.30792,0.28837,0.2737,0.2737,0.24927,117.14
0.35191,0.30792,0.28837,0.2737,0.2737,0.25415,117.44
0.35191,0.30792,0.28837,0.2737,0.2737,0.25415,117.72
0.35191,0.30792,0.28837,0.2737,0.26882,0.25415,118
0.35191,0.30792,0.28837,0.2737,0.2737,0.25415,118.33
0.35191,0.30792,0.28837,0.2737,0.26882,0.25415,118.65
0.35191,0.30792,0.28837,0.2737,0.2737,0.25415,119.66
0.35191,0.30792,0.28837,0.2737,0.27859,0.24927,119.91
0.35191,0.30792,0.28837,0.2737,0.2737,0.24927,120.2
0.35191,0.30792,0.28837,0.2737,0.2737,0.24927,120.47
0.35191,0.30792,0.28837,0.2737,0.2737,0.25415,120.67
0.35191,0.30792,0.28837,0.2737,0.2737,0.24927,120.96
0.35191,0.30792,0.28837,0.2737,0.2737,0.25415,121.34
0.35191,0.30792,0.28837,0.2737,0.2737,0.24927,121.57
0.35191,0.30792,0.28837,0.2737,0.26882,0.25415,121.93
0.35191,0.30792,0.28837,0.2737,0.2737,0.25415,122.22
0.35191,0.30792,0.28837,0.2737,0.2737,0.25415,123.17
0.35191,0.30792,0.28837,0.2737,0.2737,0.25415,123.38
0.35679,0.30792,0.29326,0.2737,0.27859,0.25415,123.64
0.35191,0.30792,0.28837,0.2737,0.2737,0.24927,123.89
0.35191,0.30792,0.28837,0.2737,0.2737,0.24927,124.29
0.35679,0.30792,0.28837,0.2737,0.2737,0.24927,124.6
0.35679,0.30792,0.28837,0.2737,0.26882,0.25415,124.92
0.35679,0.30792,0.28837,0.2737,0.2737,0.25415,125.22
0.35679,0.30792,0.29326,0.2737,0.2737,0.24927,125.47
0.35679,0.30792,0.28837,0.2737,0.2737,0.24927,125.79
0.35679,0.30792,0.28837,0.2737,0.26882,0.24927,126.78
0.35679,0.30792,0.29326,0.2737,0.27859,0.24927,127.04
0.35679,0.31281,0.29326,0.2737,0.2737,0.24927,127.38
0.35679,0.31281,0.29326,0.2737,0.2737,0.24927,127.67
0.35679,0.31281,0.29326,0.2737,0.27859,0.24927,127.95
0.35679,0.31281,0.29326,0.2737,0.27859,0.24927,128.25
0.35679,0.31281,0.28837,0.2737,0.2737,0.25415,128.5
0.35679,0.31281,0.28837,0.2737,0.2737,0.24927,128.76
0.35191,0.31281,0.29326,0.2737,0.2737,0.24927,129.04
0.35679,0.31281,0.28837,0.2737,0.26882,0.24927,129.36
0.35679,0.31281,0.29326,0.2737,0.2737,0.24927,130.27
0.35679,0.31281,0.29326,0.2737,0.2737,0.24927,130.48
0.35679,0.31281,0.28837,0.2737,0.2737,0.24927,130.68
0.35679,0.31281,0.29326,0.2737,0.2737,0.24927,130.95
0.35679,0.30792,0.29326,0.2737,0.26882,0.25415,131.28
0.35679,0.31281,0.29326,0.2737,0.26882,0.24927,131.51
0.35679,0.31281,0.29326,0.2737,0.2737,0.24927,131.81
0.35679,0.31281,0.29326,0.2737,0.2737,0.24927,132.09
0.35679,0.31281,0.29326,0.2737,0.27859,0.25415,132.39
0.35679,0.31281,0.29326,0.2737,0.2737,0.24927,132.7
0.35191,0.31281,0.29326,0.27859,0.2737,0.24927,133.63
0.36168,0.31281,0.29326,0.2737,0.2737,0.24927,133.87
0.36168,0.31281,0.29326,0.27859,0.2737,0.24927,134.08
0.36168,0.31281,0.29326,0.27859,0.27859,0.24927,134.4
0.35679,0.31281,0.29326,0.27859,0.2737,0.24927,134.76
0.35679,0.31281,0.29326,0.2737,0.27859,0.25415,135.05
0.36168,0.31281,0.29326,0.2737,0.2737,0.25415,135.28
0.36168,0.31281,0.29326,0.2737,0.2737,0.24927,135.61
0.36168,0.31281,0.29326,0.2737,0.27859,0.24927,135.89
0.35679,0.31281,0.29326,0.2737,0.2737,0.25415,136.16
0.36168,0.31281,0.29326,0.2737,0.27859,0.24927,137.1
0.36168,0.31281,0.29326,0.2737,0.2737,0.24927,137.3
0.35679,0.31281,0.29326,0.27859,0.27859,0.25415,137.5
0.36168,0.31281,0.29326,0.27859,0.27859,0.24927,137.76
0.36168,0.31281,0.29326,0.27859,0.2737,0.24927,138.03
0.35679,0.31281,0.29326,0.2737,0.27859,0.25415,138.34
0.36168,0.31281,0.29326,0.27859,0.27859,0.24927,138.67
0.36168,0.31281,0.29326,0.27859,0.27859,0.24927,138.93
0.36168,0.31281,0.29326,0.27859,0.27859,0.24927,139.28
0.36168,0.31281,0.29326,0.2737,0.27859,0.24927,139.59
0.36168,0.31281,0.29326,0.27859,0.2737,0.24927,140.54
0.36168,0.31281,0.29326,0.27859,0.27859,0.25415,140.75
0.36168,0.31281,0.29326,0.27859,0.27859,0.24927,141.01
0.36168,0.31281,0.29326,0.27859,0.27859,0.24927,141.29
0.36168,0.31769,0.29814,0.27859,0.27859,0.25415,141.56
0.36168,0.31281,0.29326,0.27859,0.27859,0.25415,141.79
0.36168,0.31281,0.29814,0.27859,0.27859,0.24927,142.04
0.36168,0.31769,0.29814,0.27859,0.27859,0.24927,142.33
0.36168,0.31281,0.29814,0.27859,0.26882,0.24927,142.74
0.36168,0.31769,0.29814,0.27859,0.27859,0.24927,143.02
0.36168,0.31281,0.29326,0.27859,0.27859,0.24927,144.17
