0.42033,0.37146,0.35679,0.32258,0.31769,0.28837,341.59
0.42033,0.37146,0.35191,0.32258,0.31769,0.27859,341.78
0.41544,0.37146,0.35191,0.32747,0.31769,0.28837,341.98
0.42033,0.37146,0.35191,0.32258,0.31769,0.29326,342.17
0.42033,0.37146,0.35191,0.32747,0.32258,0.28348,342.36
0.42033,0.36657,0.35191,0.32258,0.32258,0.28348,342.55
0.42033,0.37146,0.35191,0.32258,0.31769,0.28837,342.74
0.41544,0.36657,0.35191,0.32747,0.32258,0.28837,343.4
0.42033,0.37146,0.35191,0.32258,0.31769,0.28837,343.58
0.41544,0.37146,0.35191,0.32747,0.31769,0.28837,343.77
0.41544,0.37146,0.35191,0.32747,0.31769,0.28837,343.97
0.42033,0.37146,0.35191,0.32747,0.32258,0.28837,344.17
0.42033,0.37146,0.35191,0.32747,0.31769,0.27859,344.35
0.42033,0.37146,0.35191,0.32747,0.31769,0.28837,344.54
0.42033,0.37146,0.35191,0.32747,0.31769,0.28837,344.74
0.42033,0.37146,0.35191,0.32258,0.31769,0.28348,344.94
0.42033,0.37146,0.35191,0.32747,0.32258,0.28837,345.12
0.41544,0.37146,0.35191,0.32747,0.31281,0.28348,345.8
0.42033,0.37146,0.35191,0.32747,0.32258,0.28837,345.99
0.42033,0.37146,0.35191,0.32747,0.31769,0.28837,346.18
0.42033,0.37146,0.35191,0.32747,0.31769,0.28837,346.37
0.42033,0.37146,0.35191,0.32258,0.32258,0.28837,346.56
0.41544,0.37146,0.35191,0.32258,0.32258,0.28348,346.77
0.42033,0.37146,0.35191,0.32747,0.31769,0.28837,346.97
0.42033,0.37146,0.35191,0.32258,0.32258,0.28348,347.15
0.42033,0.37146,0.35191,0.32258,0.32258,0.28348,347.35
0.42033,0.37146,0.35191,0.32747,0.31281,0.28348,347.6
0.42033,0.37146,0.35191,0.32747,0.31769,0.28837,348.25
0.42033,0.37146,0.35191,0.32747,0.32258,0.28348,348.44
0.42033,0.37146,0.35191,0.32747,0.31281,0.28348,348.63
0.42033,0.37146,0.35679,0.32258,0.32258,0.27859,348.83
0.42033,0.37146,0.35191,0.32747,0.32258,0.28837,349.02
0.42033,0.37146,0.35679,0.32258,0.31769,0.28348,349.21
0.41544,0.37146,0.35191,0.32747,0.31769,0.28837,349.39
0.42033,0.37146,0.35191,0.32747,0.31769,0.28837,349.58
0.42033,0.37146,0.35191,0.32747,0.31769,0.28837,349.77
0.42033,0.37146,0.35191,0.32747,0.32258,0.28348,349.96
0.42033,0.37146,0.35191,0.32747,0.31769,0.28348,350.61
0.42033,0.37146,0.35679,0.32258,0.31769,0.28837,350.8
0.41544,0.37146,0.35191,0.32747,0.32258,0.28837,351
0.42033,0.37146,0.35191,0.32747,0.32258,0.28348,351.19
0.42033,0.37146,0.35191,0.32258,0.32258,0.28837,351.38
0.42033,0.37146,0.35191,0.32747,0.31769,0.28348,351.57
0.42033,0.37146,0.35191,0.32747,0.31769,0.28837,351.76
0.42033,0.37634,0.35191,0.32747,0.32258,0.28837,351.97
0.42033,0.37146,0.35191,0.32747,0.31281,0.28837,352.16
0.42033,0.37146,0.35679,0.32747,0.32258,0.27859,352.35
0.42033,0.37634,0.35191,0.32747,0.31769,0.27859,353.01
0.42033,0.37146,0.35679,0.32747,0.32258,0.28348,353.2
0.42033,0.37634,0.35679,0.32747,0.31281,0.28837,353.39
0.42033,0.37146,0.35679,0.32747,0.32258,0.28837,353.59
0.42033,0.37146,0.35191,0.32747,0.31769,0.28837,353.84
0.42033,0.37146,0.35679,0.32747,0.32258,0.28837,354.03
0.42033,0.37146,0.35679,0.32747,0.30792,0.28837,354.22
0.42033,0.37146,0.35679,0.32747,0.31769,0.28837,354.4
0.42033,0.37634,0.35679,0.32747,0.31769,0.28837,354.59
0.42033,0.37146,0.35191,0.32747,0.32258,0.28837,354.78
0.42033,0.37146,0.35679,0.32747,0.31769,0.27859,355.44
0.42033,0.37146,0.35191,0.32747,0.31281,0.2737,355.62
0.42033,0.37146,0.35679,0.32747,0.31769,0.28837,355.81
0.42033,0.37634,0.35191,0.32747,0.32747,0.28837,356.01
0.42033,0.37634,0.35191,0.32747,0.31281,0.28348,356.2
0.42033,0.37634,0.35191,0.32747,0.31281,0.28837,356.4
0.42033,0.37634,0.35191,0.32747,0.31281,0.28348,356.66
0.42033,0.37146,0.35679,0.32747,0.31769,0.28837,356.85
0.42033,0.37634,0.35679,0.32747,0.32258,0.28837,357.04
0.42033,0.37146,0.35679,0.32747,0.31769,0.28837,357.23
0.42033,0.37146,0.35191,0.32747,0.32258,0.27859,357.88
0.42033,0.37634,0.35191,0.32747,0.31281,0.28837,358.07
0.42033,0.37634,0.35679,0.32747,0.31769,0.28837,358.26
0.42033,0.37634,0.35679,0.32747,0.32258,0.28837,358.45
0.42033,0.37634,0.35679,0.32747,0.32258,0.28837,358.65
0.42033,0.37634,0.35679,0.32747,0.32258,0.27859,358.84
0.42033,0.37634,0.35679,0.32747,0.32258,0.28837,359.02
0.42033,0.37634,0.35191,0.32747,0.32258,0.28837,359.21
0.42522,0.37634,0.35191,0.32747,0.32258,0.28837,359.41
0.42033,0.37634,0.35679,0.32747,0.32258,0.28348,359.61
0.42033,0.37634,0.35679,0.32747,0.32258,0.28837,360.26
0.42033,0.37634,0.35191,0.32747,0.32258,0.29326,360.45
0.42033,0.37634,0.35679,0.32747,0.31769,0.27859,360.66
0.42033,0.37634,0.35679,0.32747,0.32258,0.29326,360.85
0.42033,0.37146,0.35679,0.32747,0.32258,0.27859,361.04
0.42033,0.37634,0.35679,0.32747,0.31769,0.28348,361.23
0.42033,0.37634,0.35679,0.32747,0.32258,0.28837,361.42
0.42033,0.37634,0.35679,0.32747,0.32258,0.28837,361.61
0.42033,0.37634,0.35679,0.32747,0.32258,0.28837,361.8
0.42033,0.37634,0.35679,0.32747,0.31281,0.28348,361.99
0.42033,0.37634,0.35679,0.32747,0.31769,0.27859,362.65
0.42033,0.37146,0.35679,0.33236,0.32258,0.28837,362.85
0.42033,0.37634,0.35679,0.32747,0.31769,0.27859,363.04
0.42522,0.37634,0.35679,0.32747,0.32258,0.27859,363.24
0.42522,0.37634,0.35191,0.32747,0.31281,0.28837,363.43
0.42522,0.37634,0.35679,0.32747,0.32258,0.28837,363.62
0.42522,0.37634,0.35679,0.32747,0.32258,0.28837,363.8
0.42033,0.37634,0.35679,0.32747,0.32258,0.28837,363.99
0.42033,0.37146,0.35679,0.32747,0.32258,0.28348,364.18
0.42522,0.37634,0.35191,0.32747,0.31769,0.28348,364.37
0.42033,0.37634,0.35679,0.32747,0.31769,0.29326,365.03
0.42522,0.37634,0.35679,0.32747,0.32258,0.28837,365.22
0.42522,0.37634,0.35679,0.32747,0.32258,0.28837,365.41
0.42033,0.37634,0.35679,0.32747,0.32258,0.28837,365.62
0.42522,0.37634,0.35191,0.32747,0.32258,0.28348,365.81
0.42522,0.37634,0.35679,0.32747,0.31281,0.28837,366
0.42033,0.37634,0.35679,0.32747,0.32258,0.27859,366.19
0.42522,0.37634,0.35679,0.32747,0.32258,0.28837,366.37
0.42033,0.37634,0.35679,0.32747,0.31769,0.28348,366.57
0.42033,0.37634,0.35679,0.32747,0.32258,0.27859,366.76
0.42033,0.37634,0.35679,0.32747,0.32258,0.28837,367.42
0.42522,0.37634,0.35679,0.32747,0.31281,0.28837,367.61
0.42522,0.37146,0.35679,0.32747,0.32258,0.28348,367.8
0.42522,0.37634,0.35679,0.33236,0.32258,0.28837,367.99
0.42522,0.37634,0.35679,0.32747,0.31281,0.27859,368.18
0.42522,0.37634,0.35679,0.32747,0.31769,0.28837,368.38
0.42522,0.37634,0.35679,0.32747,0.31769,0.28837,368.6
0.42522,0.37634,0.35679,0.32747,0.32747,0.28837,368.79
0.42522,0.37634,0.35679,0.32747,0.31769,0.28837,368.98
0.42522,0.37634,0.35191,0.32747,0.32258,0.28348,369.18
0.42522,0.37634,0.35679,0.32747,0.32258,0.28837,369.84
0.42033,0.37634,0.35679,0.32747,0.32258,0.28348,370.03
0.42033,0.37634,0.35679,0.32747,0.31769,0.2737,370.23
0.42033,0.37634,0.35679,0.32747,0.31281,0.28348,370.42
0.42522,0.37634,0.35679,0.32747,0.31281,0.28837,370.61
0.42522,0.37634,0.35679,0.32747,0.32258,0.28348,370.79
0.42522,0.37634,0.35679,0.33236,0.32258,0.28837,370.98
0.42522,0.37634,0.35679,0.32747,0.32747,0.28837,371.17
0.42522,0.37634,0.36168,0.33236,0.32258,0.28348,371.36
0.42522,0.37634,0.35679,0.32747,0.32258,0.2737,371.55
0.42522,0.37634,0.35679,0.33236,0.32258,0.28837,372.23
0.42522,0.37634,0.35679,0.32747,0.32258,0.28837,372.42
0.42522,0.37634,0.35679,0.33236,0.31769,0.28348,372.61
0.42522,0.37634,0.35679,0.32747,0.32258,0.28837,372.83
0.42522,0.37634,0.35679,0.32747,0.32258,0.28837,373.03
0.42522,0.37634,0.35679,0.33236,0.32258,0.28837,373.22
0.42522,0.37634,0.35679,0.32747,0.32258,0.28837,373.41
0.42522,0.37634,0.35679,0.33236,0.31769,0.28837,373.61
0.42522,0.37634,0.35679,0.33236,0.31769,0.28837,373.8
0.42522,0.37634,0.35679,0.33236,0.31769,0.28837,373.99
0.42522,0.37634,0.35679,0.33236,0.31281,0.28837,374.65
0.42522,0.37634,0.35679,0.32747,0.32747,0.28837,374.83
0.42522,0.37634,0.35679,0.32747,0.32258,0.28837,375.02
0.42522,0.37634,0.35679,0.32747,0.32258,0.28837,375.21
0.42522,0.38123,0.36168,0.32747,0.32258,0.28837,375.4
0.42522,0.37634,0.35679,0.32747,0.32258,0.28348,375.6
0.42522,0.37634,0.35679,0.33236,0.32258,0.28837,375.78
0.42522,0.37634,0.35679,0.32747,0.32258,0.28837,375.98
0.42522,0.38123,0.35679,0.33236,0.31769,0.2737,376.17
0.42522,0.37634,0.35679,0.32747,0.32258,0.28348,376.36
0.42522,0.38123,0.35679,0.33236,0.32258,0.27859,377.01
0.42522,0.37634,0.36168,0.32747,0.32747,0.28348,377.21
0.42522,0.37634,0.35679,0.33236,0.32258,0.28837,377.4
0.42522,0.37634,0.35679,0.33236,0.32258,0.28348,377.59
0.42522,0.37634,0.35679,0.32747,0.32258,0.27859,377.78
0.42522,0.37634,0.35679,0.33236,0.31769,0.28837,377.97
0.42522,0.37634,0.35679,0.33236,0.32747,0.28837,378.16
0.42522,0.37634,0.36168,0.33236,0.32258,0.28837,378.34
0.42522,0.37634,0.35679,0.32747,0.32258,0.28837,378.6
0.42522,0.37634,0.35679,0.33236,0.31769,0.28348,378.8
0.42522,0.38123,0.35679,0.33236,0.31769,0.28837,379.46
0.42522,0.37634,0.35679,0.33236,0.32258,0.27859,379.65
0.42522,0.38123,0.35679,0.33236,0.31769,0.28837,379.88
0.42522,0.38123,0.35679,0.33236,0.32258,0.27859,380.07
0.42522,0.37634,0.35679,0.33236,0.32258,0.28348,380.32
0.42522,0.37634,0.36168,0.33236,0.31281,0.28348,380.51
0.42522,0.38123,0.35679,0.32747,0.31769,0.28837,380.7
0.42522,0.38123,0.35679,0.33236,0.32258,0.28348,380.89
0.42522,0.37634,0.36168,0.33236,0.32258,0.28837,381.08
0.42522,0.37634,0.36168,0.33236,0.31769,0.28837,381.27
0.42522,0.38123,0.35679,0.33236,0.31769,0.28348,381.92
0.42522,0.37634,0.36168,0.33236,0.32258,0.28348,382.11
0.42522,0.38123,0.36168,0.33236,0.31769,0.28837,382.3
0.42522,0.37634,0.35679,0.33236,0.32258,0.28837,382.49
0.42522,0.38123,0.36168,0.33236,0.32747,0.28348,382.68
0.42522,0.37634,0.36168,0.33236,0.32747,0.28837,382.87
0.42522,0.38123,0.36168,0.32747,0.31769,0.28837,383.08
0.42522,0.38123,0.36168,0.32747,0.32747,0.28348,383.28
0.42522,0.37634,0.36168,0.33236,0.32747,0.28837,383.47
0.42522,0.37634,0.36168,0.33236,0.32258,0.28837,383.67
0.42522,0.37634,0.36168,0.33236,0.32747,0.28837,384.33
0.42522,0.38123,0.36168,0.33236,0.32258,0.28837,384.52
0.42522,0.37634,0.36168,0.33236,0.32747,0.28348,384.71
0.42522,0.38123,0.36168,0.33236,0.32258,0.28837,384.9
0.43011,0.38123,0.35679,0.33236,0.31769,0.28837,385.09
0.42522,0.38123,0.35679,0.33236,0.32258,0.28348,385.28
0.42522,0.37634,0.36168,0.33236,0.32258,0.28348,385.47
0.42522,0.38123,0.36168,0.33236,0.32747,0.27859,385.66
0.42522,0.37634,0.36168,0.32747,0.32258,0.28348,385.85
0.42522,0.38123,0.36168,0.33236,0.32747,0.28837,386.04
0.42522,0.38123,0.36168,0.33236,0.32258,0.28837,386.7
0.42522,0.38123,0.36168,0.33236,0.32747,0.28837,386.89
0.42522,0.38123,0.36168,0.33236,0.32258,0.27859,387.07
0.42522,0.37634,0.36168,0.33236,0.32258,0.27859,387.27
0.42522,0.38123,0.36168,0.33236,0.32747,0.28348,387.46
0.42522,0.38123,0.36168,0.33236,0.32258,0.28837,387.65
0.42522,0.38123,0.36168,0.33236,0.32747,0.28837,387.85
0.42522,0.38123,0.36168,0.33236,0.32258,0.28348,388.04
0.42522,0.38123,0.36168,0.33236,0.32747,0.28348,388.24
0.42522,0.38123,0.36168,0.33236,0.32258,0.28348,388.43
0.42522,0.38123,0.36168,0.33236,0.31281,0.28837,389.09
0.42522,0.38123,0.35679,0.33236,0.32258,0.28837,389.28
0.42522,0.37634,0.36168,0.33236,0.32747,0.28348,389.47
0.42522,0.37634,0.36168,0.33236,0.32747,0.28348,389.71
0.42522,0.38123,0.36168,0.33236,0.32747,0.28837,389.9
0.42522,0.38123,0.36168,0.33236,0.31281,0.28348,390.09
0.42522,0.38123,0.36168,0.33236,0.31281,0.28837,390.28
0.43011,0.38123,0.36168,0.33236,0.32258,0.28837,390.47
0.42522,0.38123,0.36168,0.33236,0.31281,0.29326,390.66
0.42522,0.38123,0.36168,0.33236,0.32258,0.28837,390.85
0.42522,0.38123,0.36168,0.33236,0.32747,0.27859,391.51
0.43011,0.38123,0.36168,0.33236,0.32747,0.28837,391.7
0.42522,0.38123,0.36168,0.33236,0.32747,0.27859,391.89
0.42522,0.38123,0.35679,0.33236,0.31769,0.28348,392.08
0.43011,0.38123,0.35679,0.33236,0.32258,0.28837,392.28
0.43011,0.38123,0.36168,0.33236,0.32258,0.28837,392.47
0.43011,0.37634,0.36168,0.33236,0.32747,0.28837,392.66
0.43011,0.38123,0.36168,0.33236,0.32747,0.28837,392.85
0.43011,0.38123,0.36168,0.33236,0.31769,0.28348,393.03
0.43011,0.38123,0.36168,0.33236,0.32258,0.28837,393.22
0.42522,0.38123,0.36168,0.33236,0.32747,0.28348,393.89
0.43011,0.37634,0.36168,0.33236,0.32747,0.27859,394.07
0.43011,0.38123,0.36168,0.33236,0.32258,0.28837,394.31
0.43011,0.38123,0.36168,0.33236,0.32747,0.28837,394.5
0.42522,0.38123,0.36168,0.33236,0.32258,0.28837,394.69
0.43011,0.37634,0.36168,0.33236,0.32747,0.28837,394.88
0.43011,0.38123,0.36168,0.33236,0.32747,0.28837,395.08
0.42522,0.38123,0.36168,0.33236,0.32258,0.2737,395.32
0.42522,0.38123,0.36168,0.33236,0.32747,0.28837,395.54
0.43011,0.38123,0.36168,0.33236,0.32747,0.28348,395.74
0.43011,0.38123,0.36168,0.33236,0.32258,0.28837,396.41
0.43011,0.38123,0.36168,0.33236,0.32747,0.28837,396.6
0.42522,0.38123,0.36168,0.33724,0.32747,0.28348,396.79
0.43011,0.38123,0.36168,0.33236,0.32258,0.27859,396.99
0.42522,0.38123,0.36168,0.33236,0.32258,0.28837,397.18
0.43011,0.38123,0.36168,0.33236,0.32747,0.28837,397.37
0.42522,0.38123,0.36168,0.33236,0.32747,0.28348,397.57
0.42522,0.38123,0.36168,0.33236,0.31769,0.28837,397.76
0.43011,0.38123,0.36168,0.33236,0.32747,0.28837,397.94
0.43011,0.38123,0.36168,0.33236,0.32747,0.28837,398.13
0.43011,0.38123,0.36168,0.33236,0.32747,0.28837,398.81
0.43011,0.38123,0.36168,0.33236,0.32747,0.28837,398.99
0.43011,0.38123,0.36168,0.33236,0.32747,0.28837,399.19
0.43011,0.38123,0.36168,0.33236,0.32258,0.28837,399.38
0.43011,0.38123,0.36168,0.33236,0.32747,0.28348,399.58
0.42522,0.38123,0.36168,0.33236,0.32747,0.28837,399.77
0.43011,0.38123,0.36168,0.33236,0.32747,0.28837,399.97
0.43011,0.38123,0.36168,0.33236,0.32747,0.2737,400.18
0.43011,0.38123,0.36168,0.33236,0.32747,0.28837,400.39
0.43011,0.38123,0.36168,0.33236,0.32747,0.28837,400.6
0.42522,0.38123,0.36168,0.33236,0.32747,0.28837,401.32
0.42522,0.38123,0.36168,0.33236,0.32258,0.28348,401.53
0.43011,0.38123,0.36168,0.33236,0.32258,0.28348,401.73
0.42522,0.38123,0.36168,0.33724,0.32747,0.28837,401.92
0.43011,0.38123,0.36168,0.33236,0.31769,0.27859,402.11
0.43011,0.38123,0.36168,0.33236,0.32747,0.28837,402.31
0.43011,0.38123,0.36168,0.33236,0.32258,0.29326,402.54
0.43011,0.38123,0.36168,0.33236,0.32258,0.28837,402.73
0.43011,0.38123,0.36168,0.33724,0.32747,0.28837,402.92
0.43011,0.38123,0.36168,0.33236,0.32747,0.28348,403.11
0.43011,0.38123,0.36168,0.33724,0.32747,0.28348,403.77
0.43011,0.38123,0.36168,0.33236,0.32747,0.28348,403.96
0.43011,0.38123,0.36168,0.33236,0.31769,0.28837,404.14
0.43011,0.38123,0.36168,0.33236,0.32747,0.2737,404.33
0.43011,0.38123,0.36168,0.33724,0.32747,0.28348,404.53
0.43011,0.38123,0.36168,0.33724,0.32747,0.27859,404.72
0.43011,0.38123,0.36168,0.33236,0.31769,0.27859,404.91
0.43011,0.38123,0.36168,0.33724,0.32747,0.28837,405.15
0.43011,0.38123,0.36168,0.33236,0.32258,0.28348,405.34
0.42522,0.38123,0.36168,0.33236,0.32747,0.28837,405.53
0.43011,0.38123,0.36168,0.33236,0.32747,0.27859,406.19
0.43011,0.38123,0.36168,0.33236,0.32258,0.29326,406.39
0.43011,0.38123,0.36168,0.33236,0.32747,0.28348,406.57
0.43011,0.38123,0.36657,0.33724,0.32747,0.29326,406.78
0.43011,0.38123,0.36657,0.33236,0.32747,0.28837,406.96
0.43011,0.38123,0.36168,0.33724,0.32258,0.28348,407.15
0.43011,0.38123,0.36168,0.33724,0.32747,0.28837,407.36
0.43011,0.38123,0.36168,0.33724,0.32747,0.28348,407.55
0.43011,0.38123,0.36168,0.33724,0.32258,0.28348,407.74
0.43011,0.38123,0.36168,0.33724,0.32747,0.29326,407.93
0.43011,0.38123,0.36168,0.33236,0.32747,0.27859,408.59
0.43011,0.38123,0.36657,0.33724,0.32747,0.28837,408.78
0.43011,0.38123,0.36168,0.33724,0.31769,0.28837,408.97
0.43011,0.38123,0.36657,0.33724,0.31769,0.28348,409.16
0.43011,0.38123,0.36657,0.33724,0.32747,0.28837,409.35
0.43011,0.38123,0.36168,0.33236,0.32258,0.27859,409.54
0.43011,0.38123,0.36168,0.33236,0.32747,0.28837,409.73
0.43011,0.38123,0.36657,0.33236,0.32258,0.28837,409.94
0.43011,0.38123,0.36168,0.33236,0.32747,0.28837,410.16
0.43011,0.38123,0.36657,0.33724,0.32747,0.28837,410.35
0.43011,0.38123,0.36168,0.33724,0.32258,0.28837,411.01
0.43011,0.38123,0.36168,0.33724,0.32747,0.27859,411.29
0.43011,0.38123,0.36657,0.33236,0.32747,0.28837,411.48
0.43011,0.38123,0.36657,0.33236,0.32258,0.28348,411.68
0.43011,0.38123,0.36657,0.33724,0.32258,0.28837,411.87
0.43011,0.38123,0.36657,0.33724,0.32747,0.28348,412.07
0.43011,0.38123,0.36168,0.33724,0.32747,0.28837,412.27
0.43011,0.38123,0.36657,0.33724,0.32747,0.28348,412.46
0.43011,0.38123,0.36657,0.33724,0.32747,0.28837,412.65
0.43011,0.38123,0.36657,0.33724,0.32258,0.28837,412.84
0.43011,0.38123,0.36168,0.33724,0.32747,0.28837,413.5
0.43011,0.38123,0.36657,0.33724,0.32747,0.28348,413.7
0.43011,0.38123,0.36657,0.33724,0.32747,0.28348,413.89
0.43011,0.38612,0.36657,0.33724,0.32747,0.29326,414.08
0.43011,0.38123,0.36168,0.33724,0.32258,0.27859,414.27
0.43011,0.38123,0.36657,0.33236,0.31769,0.2737,414.47
0.43011,0.38123,0.36657,0.33724,0.32747,0.28348,414.66
0.43011,0.38612,0.36657,0.33724,0.32258,0.28348,414.85
0.43011,0.38612,0.36168,0.33724,0.32747,0.27859,415.04
0.43011,0.38123,0.36657,0.33724,0.32747,0.27859,415.23
0.43011,0.38123,0.36168,0.33724,0.32747,0.28348,415.89
0.43011,0.38612,0.36657,0.33724,0.32747,0.28837,416.07
0.43011,0.38123,0.36657,0.33724,0.32258,0.28348,416.27
0.43011,0.38123,0.36657,0.33724,0.33236,0.27859,416.46
0.43011,0.38612,0.36657,0.33724,0.32747,0.27859,416.65
0.43011,0.38123,0.36168,0.33724,0.31769,0.28837,416.84
0.435,0.38123,0.36657,0.33724,0.32747,0.28348,417.04
0.43011,0.38612,0.36657,0.33724,0.32258,0.27859,417.23
0.43011,0.38612,0.36657,0.33724,0.32747,0.28348,417.42
0.43011,0.38612,0.36657,0.33236,0.33236,0.28837,417.61
0.43011,0.38612,0.36657,0.33724,0.32747,0.28837,418.27
0.43011,0.38612,0.36657,0.33724,0.32747,0.28348,418.46
0.43011,0.38612,0.36657,0.33236,0.32747,0.28348,418.65
0.43011,0.38123,0.36657,0.33724,0.32747,0.28837,418.84
0.43011,0.38612,0.36657,0.33724,0.33236,0.28837,419.03
0.43011,0.38123,0.36657,0.33724,0.32747,0.28837,419.22
0.435,0.38612,0.36657,0.33724,0.32258,0.28837,419.42
0.435,0.38612,0.36657,0.33724,0.31769,0.27859,419.66
0.43011,0.38612,0.36657,0.33236,0.33236,0.28837,419.85
0.43011,0.38123,0.36657,0.33724,0.32747,0.28837,420.04
0.43011,0.38612,0.36657,0.33724,0.33236,0.27859,420.7
0.435,0.38612,0.36657,0.33724,0.32258,0.28837,420.89
0.43011,0.38123,0.36168,0.33724,0.32747,0.28348,421.08
0.43011,0.38612,0.36657,0.33724,0.32747,0.27859,421.27
0.43011,0.38612,0.36657,0.33724,0.33236,0.28348,421.46
0.435,0.38612,0.36657,0.33724,0.33236,0.28837,421.65
0.435,0.38612,0.36657,0.33724,0.32747,0.28837,421.84
0.435,0.38123,0.36657,0.33724,0.32258,0.28837,422.03
0.435,0.38612,0.36657,0.33724,0.31769,0.28837,422.23
0.435,0.38612,0.36657,0.33724,0.32747,0.28348,422.41
0.435,0.38612,0.36657,0.33724,0.32747,0.28348,423.07
0.435,0.38612,0.36657,0.33724,0.32747,0.28348,423.27
0.435,0.38612,0.36657,0.34213,0.33236,0.28837,423.46
0.435,0.38612,0.36657,0.33724,0.32258,0.28837,423.64
0.43011,0.38612,0.36657,0.33724,0.33236,0.28837,423.84
0.435,0.38612,0.36657,0.33724,0.32258,0.27859,424.02
0.43011,0.38612,0.36657,0.33724,0.32747,0.28837,424.22
0.435,0.38612,0.36657,0.33724,0.32747,0.28837,424.44
0.43011,0.38612,0.36657,0.33724,0.33236,0.28837,424.63
0.435,0.38123,0.36657,0.33724,0.32747,0.28837,424.82
0.435,0.38612,0.36657,0.33724,0.33236,0.28837,425.54
0.435,0.38612,0.36168,0.33724,0.32747,0.28837,425.74
0.435,0.38612,0.36657,0.33724,0.31769,0.28837,425.97
0.435,0.38612,0.36657,0.33724,0.32258,0.28348,426.16
0.43011,0.38612,0.36657,0.33724,0.32747,0.28837,426.4
0.435,0.38612,0.36657,0.33724,0.32258,0.28348,426.65
0.435,0.38612,0.36657,0.33724,0.33236,0.28837,426.84
0.435,0.38612,0.36657,0.33724,0.33236,0.28837,427.03
0.435,0.38123,0.36657,0.33724,0.32258,0.28837,427.22
0.43011,0.38612,0.36657,0.33724,0.32258,0.28348,427.41
0.435,0.38123,0.36657,0.33724,0.32258,0.28348,428.11
0.435,0.38612,0.36657,0.33724,0.32747,0.28348,428.3
0.435,0.38612,0.36657,0.33724,0.33236,0.28837,428.49
0.435,0.38612,0.36657,0.33724,0.33236,0.28837,428.7
0.435,0.38612,0.36657,0.33724,0.33236,0.28837,428.89
0.435,0.38612,0.36657,0.33724,0.33236,0.28348,429.08
0.435,0.38612,0.36657,0.33724,0.32747,0.28348,429.27
0.435,0.38612,0.36657,0.33724,0.32258,0.28837,429.46
0.43011,0.38612,0.36657,0.33724,0.32747,0.28837,429.65
0.435,0.38612,0.36657,0.33724,0.33236,0.28837,429.84
0.435,0.38612,0.36657,0.34213,0.33236,0.28348,430.5
0.435,0.38612,0.36657,0.34213,0.32747,0.28837,430.69
0.435,0.38612,0.36657,0.33724,0.32747,0.27859,430.89
0.435,0.38612,0.36657,0.33724,0.33236,0.28837,431.08
0.435,0.38612,0.36657,0.33724,0.33236,0.28837,431.26
0.435,0.38612,0.36657,0.34213,0.32747,0.28837,431.45
0.435,0.38612,0.36657,0.33724,0.32747,0.28837,431.64
0.435,0.38612,0.36657,0.33724,0.32747,0.28348,431.83
0.435,0.38612,0.36657,0.33724,0.33236,0.28837,432.07
0.435,0.38612,0.36657,0.33724,0.32747,0.28837,432.26
0.435,0.38612,0.36657,0.34213,0.33236,0.28837,432.97
0.435,0.38612,0.36657,0.33724,0.33236,0.28837,433.16
0.435,0.38612,0.36657,0.33724,0.33236,0.28837,433.36
0.435,0.38612,0.36657,0.33724,0.32747,0.28348,433.55
0.435,0.38612,0.36657,0.33724,0.33236,0.28348,433.75
0.435,0.38612,0.36657,0.33724,0.33724,0.28837,433.93
0.435,0.38612,0.36657,0.34213,0.33236,0.2737,434.12
0.435,0.38612,0.36657,0.34213,0.32258,0.28837,434.31
0.435,0.38612,0.37146,0.33724,0.32258,0.27859,434.5
0.435,0.38612,0.36657,0.33724,0.32747,0.28348,434.68
0.435,0.38612,0.37146,0.34213,0.33236,0.28837,435.34
0.435,0.38612,0.36657,0.33724,0.33236,0.28348,435.54
0.435,0.38612,0.36657,0.33724,0.32747,0.28348,435.73
0.435,0.38612,0.36657,0.33724,0.33236,0.28837,435.98
0.435,0.38612,0.36657,0.34213,0.32747,0.29326,436.17
0.435,0.38612,0.36657,0.34213,0.33236,0.28348,436.36
0.435,0.38612,0.36657,0.33724,0.33236,0.28348,436.55
0.435,0.38612,0.37146,0.34213,0.32747,0.28348,436.74
0.435,0.38612,0.36657,0.33724,0.32747,0.28837,436.92
0.435,0.38612,0.36657,0.33724,0.33236,0.28837,437.11
0.435,0.38612,0.37146,0.34213,0.33236,0.28348,437.78
0.435,0.38612,0.36657,0.33724,0.33236,0.28348,437.97
0.435,0.38612,0.36657,0.34213,0.32747,0.28837,438.16
0.435,0.38612,0.36657,0.34213,0.32747,0.28837,438.35
0.435,0.38612,0.36657,0.34213,0.33236,0.28837,438.54
0.435,0.38612,0.36657,0.34213,0.32747,0.28837,438.73
0.435,0.38612,0.37146,0.33724,0.32747,0.27859,438.95
0.435,0.38612,0.36657,0.33724,0.32747,0.28837,439.14
0.435,0.39101,0.37146,0.34213,0.32747,0.28837,439.33
0.435,0.38612,0.37146,0.34213,0.32258,0.28837,439.52
0.435,0.38612,0.36657,0.34213,0.33236,0.27859,440.2
0.435,0.38612,0.36657,0.34213,0.33236,0.28837,440.39
0.435,0.38612,0.37146,0.34213,0.33236,0.28348,440.59
0.435,0.38612,0.37146,0.34213,0.32258,0.28348,440.81
0.435,0.38612,0.36657,0.34213,0.33236,0.28837,441
0.435,0.38612,0.36657,0.34213,0.32747,0.28348,441.19
0.435,0.38612,0.36657,0.34213,0.33236,0.28837,441.38
