0.41544,0.36657,0.34702,0.32747,0.32258,0.27859,310.21
0.41544,0.37146,0.34702,0.32258,0.32258,0.28348,310.4
0.41544,0.37146,0.34702,0.32258,0.31769,0.28837,310.58
0.41544,0.37146,0.34702,0.32258,0.31769,0.28837,310.77
0.41544,0.36657,0.34702,0.32258,0.30792,0.27859,310.96
0.41544,0.36657,0.35191,0.32258,0.31769,0.28348,311.16
0.41544,0.37146,0.35191,0.32747,0.31281,0.28348,311.35
0.41544,0.37146,0.34702,0.32258,0.31769,0.28837,311.55
0.41544,0.36657,0.35191,0.32258,0.32258,0.27859,311.75
0.41544,0.37146,0.35191,0.32258,0.31769,0.28348,311.94
0.41544,0.37146,0.35191,0.32258,0.31281,0.28348,312.61
0.41544,0.37146,0.35191,0.32747,0.31769,0.2737,312.8
0.41544,0.37146,0.35191,0.32747,0.31281,0.28348,312.99
0.41544,0.37146,0.35191,0.32258,0.31769,0.28837,313.18
0.41544,0.37146,0.35191,0.32258,0.31281,0.28837,313.37
0.41544,0.36657,0.35191,0.32258,0.31769,0.28348,313.56
0.41544,0.37146,0.35191,0.32747,0.31281,0.28348,313.75
0.41544,0.36657,0.35191,0.32747,0.30792,0.28348,313.94
0.41544,0.36657,0.35191,0.32747,0.31769,0.28837,314.14
0.41544,0.37146,0.35191,0.32747,0.31769,0.28837,314.32
0.41544,0.37146,0.35191,0.32258,0.31769,0.28837,315.14
0.41544,0.37146,0.35191,0.32258,0.31769,0.28348,315.33
0.41544,0.37146,0.35191,0.32747,0.31769,0.27859,315.52
0.41544,0.36657,0.35191,0.32258,0.31769,0.28348,315.71
0.41544,0.37146,0.35191,0.32258,0.31769,0.28837,315.9
0.41544,0.37146,0.35191,0.32747,0.31281,0.28837,316.1
0.41544,0.36657,0.35191,0.32747,0.32258,0.28348,316.29
0.41544,0.37146,0.35191,0.32747,0.31769,0.28837,316.48
0.41544,0.37146,0.35191,0.32258,0.32258,0.28348,316.67
0.41544,0.36657,0.35191,0.32747,0.31769,0.28348,316.86
0.41544,0.37146,0.35191,0.32747,0.32258,0.28837,317.52
0.41544,0.37146,0.35191,0.32747,0.32258,0.28837,317.71
0.41544,0.37146,0.35191,0.32258,0.31281,0.28837,317.91
0.41544,0.37146,0.35191,0.32747,0.31769,0.28348,318.1
0.41544,0.36657,0.35191,0.32258,0.31769,0.28348,318.3
0.41544,0.37146,0.35191,0.32747,0.32258,0.28348,318.49
0.41544,0.37146,0.35191,0.32747,0.31281,0.28837,318.68
0.41544,0.37146,0.35191,0.32258,0.32258,0.28837,318.87
0.41544,0.37146,0.35191,0.32258,0.31769,0.28837,319.07
0.42033,0.36657,0.35191,0.32747,0.31769,0.28837,319.28
0.41544,0.37146,0.35191,0.32258,0.32258,0.28837,319.95
0.41544,0.37146,0.35191,0.32258,0.32258,0.28348,320.14
0.41544,0.37146,0.34702,0.32258,0.32258,0.28348,320.34
0.41544,0.37146,0.35191,0.32258,0.32258,0.28348,320.53
0.41544,0.37146,0.35191,0.32747,0.31769,0.28348,320.72
0.41544,0.37146,0.35191,0.32747,0.31281,0.28837,320.91
0.41544,0.37146,0.35191,0.32747,0.31769,0.27859,321.1
0.41544,0.37146,0.35191,0.32258,0.32258,0.28837,321.29
0.41544,0.37146,0.35191,0.32747,0.32258,0.28348,321.48
0.42033,0.37146,0.35191,0.32258,0.31769,0.28837,321.68
0.42033,0.37146,0.35191,0.32747,0.31769,0.28837,322.34
0.41544,0.36657,0.35191,0.32258,0.31769,0.28348,322.53
0.41544,0.37146,0.35191,0.32747,0.31281,0.28348,322.72
0.41544,0.37146,0.35191,0.32747,0.32258,0.28348,322.91
0.41544,0.37146,0.35191,0.32258,0.32258,0.28348,323.1
0.41544,0.37146,0.35191,0.32747,0.32258,0.28348,323.28
0.41544,0.37146,0.35191,0.32747,0.31769,0.28837,323.47
0.41544,0.36657,0.35191,0.32747,0.31281,0.28348,323.66
0.41544,0.37146,0.35191,0.32747,0.31769,0.28837,323.85
0.41544,0.37146,0.35191,0.32747,0.30792,0.28348,324.04
0.41544,0.37146,0.35191,0.32747,0.31769,0.28837,324.7
0.42033,0.37146,0.35191,0.32747,0.32258,0.28348,324.88
0.41544,0.37146,0.35191,0.32258,0.31769,0.28837,325.08
0.42033,0.37146,0.35191,0.32258,0.31769,0.28348,325.28
0.41544,0.37146,0.35191,0.32747,0.32258,0.28837,325.47
0.42033,0.37146,0.35191,0.32258,0.32258,0.28348,325.66
0.41544,0.37146,0.35191,0.32747,0.32258,0.28837,325.86
0.42033,0.37146,0.35191,0.32747,0.32258,0.27859,326.05
0.41544,0.37146,0.35191,0.32747,0.32258,0.28837,326.24
0.41544,0.37146,0.35191,0.32747,0.31281,0.28837,326.44
0.42033,0.37146,0.35191,0.32747,0.32258,0.28837,327.1
0.42033,0.37146,0.35191,0.32258,0.32258,0.28348,327.29
0.42033,0.37146,0.35191,0.32747,0.32258,0.27859,327.48
0.41544,0.37146,0.35191,0.32258,0.32258,0.28348,327.67
0.42033,0.37146,0.35191,0.32747,0.32258,0.28348,327.87
0.42033,0.37146,0.35191,0.32747,0.31769,0.28348,328.05
0.42033,0.37146,0.35191,0.32747,0.32258,0.28348,328.24
0.42033,0.37146,0.35191,0.32747,0.31281,0.28837,328.44
0.41544,0.37146,0.35191,0.32747,0.32258,0.28837,328.62
0.41544,0.37146,0.35191,0.32747,0.31769,0.27859,328.81
0.42033,0.37146,0.35679,0.32747,0.32258,0.28348,329.49
0.42033,0.37146,0.35191,0.32258,0.31769,0.28837,329.69
0.41544,0.37634,0.35191,0.32747,0.32258,0.27859,329.87
0.42033,0.37146,0.35191,0.32747,0.32258,0.28348,330.07
0.42033,0.37146,0.35191,0.32258,0.31281,0.28348,330.26
0.42033,0.37146,0.35191,0.32747,0.31769,0.28348,330.45
0.42033,0.37146,0.35191,0.32747,0.31769,0.28348,330.64
0.42033,0.37634,0.35191,0.32258,0.31769,0.28837,330.83
0.42033,0.37146,0.35191,0.32747,0.31281,0.28348,331.02
0.42033,0.37146,0.35191,0.32747,0.32258,0.27859,331.21
0.41544,0.37146,0.35191,0.32747,0.31769,0.27859,331.87
0.42033,0.37146,0.35191,0.32747,0.32747,0.28348,332.06
0.41544,0.37146,0.35191,0.32747,0.31281,0.28348,332.25
0.42033,0.37634,0.35191,0.32747,0.31769,0.27859,332.44
0.42033,0.37146,0.35191,0.32747,0.32258,0.27859,332.63
0.42033,0.37146,0.35191,0.32747,0.32258,0.28837,332.83
0.41544,0.37146,0.35679,0.32747,0.32258,0.28348,333.01
0.41544,0.37146,0.35679,0.32747,0.32258,0.28348,333.2
0.41544,0.37146,0.35191,0.32747,0.31281,0.27859,333.4
0.42033,0.37146,0.35191,0.32747,0.32258,0.28837,333.6
0.42033,0.37634,0.35191,0.32747,0.32747,0.28837,334.26
0.42033,0.37146,0.35191,0.32747,0.32258,0.28837,334.45
0.42033,0.37634,0.35191,0.32747,0.32258,0.28837,334.64
0.42033,0.37146,0.35191,0.32747,0.32258,0.28348,334.83
0.42033,0.37146,0.35191,0.32747,0.31281,0.28348,335.03
0.42033,0.37146,0.35679,0.32747,0.32258,0.28348,335.22
0.42033,0.37146,0.35679,0.32747,0.32258,0.28348,335.42
0.42033,0.37634,0.35191,0.32747,0.31281,0.28348,335.61
0.42033,0.37146,0.35191,0.32747,0.31769,0.28348,335.8
0.41544,0.37634,0.35191,0.32747,0.32258,0.28348,335.99
0.41544,0.37634,0.35191,0.32747,0.32258,0.28348,336.67
0.42033,0.37634,0.35679,0.32747,0.31769,0.28348,336.87
0.41544,0.37634,0.35191,0.32747,0.32258,0.28348,337.06
0.42033,0.37146,0.35679,0.32747,0.31769,0.27859,337.25
0.42033,0.37146,0.35679,0.32747,0.31769,0.27859,337.45
0.42033,0.37634,0.35679,0.32747,0.32258,0.28348,337.64
0.42033,0.37146,0.35191,0.32747,0.32258,0.28348,337.82
0.42033,0.37146,0.35679,0.32747,0.32258,0.28348,338.02
0.42033,0.37634,0.35191,0.32747,0.32258,0.28348,338.2
0.41544,0.37634,0.35679,0.32747,0.32258,0.28348,338.39
0.41544,0.37146,0.35191,0.32747,0.32258,0.28837,339.05
0.42033,0.37634,0.35679,0.32747,0.32258,0.28837,339.25
0.42033,0.37634,0.35679,0.32747,0.31769,0.27859,339.43
0.42033,0.37146,0.35191,0.32747,0.32258,0.28348,339.63
0.42033,0.37634,0.35679,0.32747,0.32258,0.28837,339.82
0.42033,0.37634,0.35679,0.32747,0.31769,0.28348,340
0.42033,0.37634,0.35679,0.32747,0.31769,0.27859,340.2
0.42033,0.37634,0.35679,0.32747,0.31769,0.28837,340.39
0.42033,0.37634,0.35679,0.32747,0.31769,0.28348,340.57
0.42033,0.37146,0.35679,0.32747,0.31769,0.27859,340.76
0.42033,0.37146,0.35679,0.32747,0.31769,0.27859,341.42
0.42033,0.37634,0.35679,0.32747,0.32258,0.28348,341.61
0.42033,0.37634,0.35679,0.32747,0.32258,0.28348,341.81
0.42033,0.37634,0.35679,0.32747,0.32258,0.28348,341.99
0.42033,0.37634,0.35679,0.32747,0.32258,0.28837,342.18
0.42033,0.37634,0.35679,0.32747,0.31281,0.28348,342.37
0.42033,0.37634,0.35191,0.32747,0.32258,0.28348,342.56
0.42033,0.37634,0.35679,0.33236,0.32258,0.28837,342.75
0.42033,0.37634,0.35679,0.32747,0.31769,0.28348,342.94
0.42033,0.37634,0.35679,0.32747,0.31769,0.28348,343.14
0.42033,0.37634,0.35679,0.32747,0.32258,0.28837,343.82
0.42033,0.37634,0.35679,0.32747,0.32258,0.28348,344.01
0.42033,0.37634,0.35679,0.32747,0.31769,0.27859,344.2
0.42033,0.37634,0.35679,0.32747,0.32747,0.28837,344.39
0.42033,0.37634,0.35679,0.32747,0.32258,0.28348,344.58
0.42033,0.37146,0.35679,0.32747,0.32258,0.28837,344.77
0.42033,0.37634,0.35679,0.32747,0.31769,0.27859,344.96
0.42033,0.37634,0.35679,0.32747,0.32258,0.28348,345.15
0.42033,0.37634,0.35679,0.32747,0.32258,0.28348,345.34
0.42033,0.37634,0.35679,0.32747,0.31769,0.27859,345.54
0.42033,0.37634,0.35679,0.32747,0.32258,0.28348,346.21
0.42033,0.37634,0.35679,0.32747,0.31769,0.28348,346.4
0.42033,0.37634,0.35191,0.32747,0.32258,0.27859,346.59
0.42033,0.37634,0.35679,0.32747,0.32258,0.27859,346.78
0.42033,0.37634,0.35679,0.33236,0.32258,0.28348,346.97
0.42033,0.37634,0.35679,0.33236,0.32258,0.27859,347.17
0.42033,0.37634,0.35679,0.32747,0.31769,0.28348,347.36
0.42033,0.37634,0.35679,0.32747,0.32258,0.27859,347.55
0.42033,0.37634,0.35679,0.33236,0.31769,0.27859,347.74
0.42033,0.37634,0.35679,0.32747,0.32258,0.27859,347.94
0.42033,0.37634,0.35679,0.32747,0.32258,0.2737,348.6
0.42033,0.37634,0.35679,0.33236,0.32258,0.28348,348.79
0.42033,0.37146,0.35679,0.32747,0.32258,0.28348,348.98
0.42033,0.37146,0.35679,0.32747,0.32258,0.28348,349.18
0.42033,0.37634,0.35679,0.32747,0.32258,0.28837,349.37
0.42033,0.37634,0.35679,0.32747,0.32258,0.28348,349.56
0.42033,0.37634,0.35679,0.32747,0.32258,0.28837,349.75
0.42033,0.37634,0.35679,0.32747,0.32258,0.28348,349.94
0.42033,0.37634,0.35679,0.32747,0.31281,0.28348,350.13
0.42522,0.37634,0.35679,0.33236,0.31769,0.27859,350.33
0.42033,0.37634,0.35679,0.32747,0.32258,0.28348,351.01
0.42033,0.37634,0.35679,0.33236,0.31769,0.28348,351.2
0.42522,0.37634,0.35679,0.33236,0.32258,0.28348,351.43
0.42033,0.37634,0.35679,0.33236,0.31769,0.28348,351.62
0.42522,0.37634,0.35679,0.33236,0.31281,0.27859,351.81
0.42522,0.37634,0.35679,0.32747,0.32258,0.28348,351.99
0.42522,0.37634,0.35191,0.33236,0.32747,0.28348,352.18
0.42522,0.37634,0.35679,0.33236,0.31769,0.28348,352.38
0.42522,0.37634,0.35679,0.33236,0.32747,0.2737,352.57
0.42033,0.37634,0.35679,0.32747,0.32258,0.28348,352.77
0.42522,0.37634,0.35679,0.33236,0.32258,0.28837,353.43
0.42522,0.37634,0.35679,0.33236,0.31769,0.28348,353.62
0.42522,0.37634,0.35679,0.33236,0.32747,0.28348,353.8
0.42033,0.37634,0.35679,0.32747,0.32258,0.28837,354
0.42033,0.37634,0.35679,0.32747,0.32258,0.28348,354.19
0.42033,0.37634,0.35679,0.33236,0.32747,0.28348,354.37
0.42522,0.37634,0.36168,0.33236,0.32258,0.28837,354.56
0.42522,0.37634,0.36168,0.32747,0.32258,0.28348,354.75
0.42522,0.37634,0.35679,0.33236,0.32747,0.28348,354.94
0.42033,0.37634,0.35679,0.32747,0.31769,0.28348,355.12
0.42522,0.37634,0.35679,0.33236,0.31769,0.27859,355.81
0.42033,0.37634,0.35679,0.33236,0.32747,0.28837,355.99
0.42522,0.37634,0.35679,0.33236,0.31281,0.28837,356.18
0.42522,0.37634,0.35679,0.33236,0.32258,0.28348,356.38
0.42522,0.37634,0.35679,0.33236,0.32258,0.28348,356.57
0.42522,0.37634,0.35679,0.33236,0.32747,0.28837,356.77
0.42522,0.37634,0.35679,0.32747,0.32258,0.28348,356.96
0.42033,0.37634,0.35679,0.33236,0.31281,0.28837,357.15
0.42522,0.37634,0.35679,0.33236,0.32258,0.28837,357.34
0.42522,0.38123,0.35679,0.33236,0.32747,0.28837,357.52
0.42522,0.37634,0.35679,0.33236,0.32258,0.28348,358.2
0.42522,0.37634,0.35679,0.33236,0.32747,0.27859,358.39
0.42522,0.37634,0.35679,0.33236,0.31769,0.28837,358.58
0.42522,0.37634,0.35679,0.33236,0.32258,0.28348,358.77
0.42522,0.37634,0.35679,0.33236,0.32747,0.28837,358.96
0.42522,0.38123,0.35679,0.33236,0.32258,0.2737,359.15
0.42522,0.37634,0.35679,0.33236,0.32747,0.28837,359.35
0.42522,0.38123,0.35679,0.33236,0.32747,0.28837,359.54
0.42522,0.38123,0.35679,0.33236,0.32258,0.28837,359.73
0.42522,0.37634,0.36168,0.33236,0.32747,0.28837,359.93
0.42522,0.38123,0.35679,0.33236,0.32747,0.28837,360.61
0.42522,0.37634,0.35679,0.33236,0.31769,0.28837,360.8
0.42522,0.38123,0.36168,0.33236,0.32258,0.28348,360.99
0.42522,0.37634,0.36168,0.33236,0.32747,0.28348,361.19
0.42522,0.37634,0.35679,0.33236,0.32258,0.28837,361.38
0.42522,0.38123,0.36168,0.33236,0.32258,0.28348,361.57
0.42522,0.38123,0.35679,0.33236,0.32258,0.28348,361.76
0.42522,0.38123,0.35679,0.33236,0.32258,0.28837,361.95
0.42522,0.38123,0.35679,0.33236,0.32258,0.28348,362.14
0.42522,0.37634,0.36168,0.33236,0.31769,0.27859,362.33
0.42522,0.38123,0.35679,0.33236,0.32258,0.28837,362.99
0.42522,0.37634,0.35679,0.33236,0.32258,0.28348,363.18
0.42522,0.37634,0.35679,0.33236,0.32747,0.28837,363.37
0.42522,0.38123,0.36168,0.33236,0.31769,0.28348,363.56
0.42522,0.37634,0.36168,0.32747,0.32747,0.28837,363.75
0.42522,0.37634,0.36168,0.33236,0.32747,0.28837,363.94
0.42522,0.37634,0.35679,0.33236,0.32747,0.28348,364.13
0.42522,0.38123,0.36168,0.33236,0.32258,0.28837,364.33
0.42522,0.37634,0.36168,0.33236,0.32258,0.28348,364.52
0.42522,0.38123,0.36168,0.33236,0.32258,0.27859,364.71
0.42522,0.38123,0.35679,0.33236,0.31769,0.28837,365.39
0.42522,0.38123,0.35679,0.33236,0.32747,0.27859,365.57
0.42522,0.37634,0.35679,0.33236,0.32747,0.28348,365.77
0.42522,0.37634,0.36168,0.33236,0.32747,0.28837,365.96
0.42522,0.38123,0.35679,0.33236,0.32747,0.27859,366.15
0.42522,0.38123,0.36168,0.33236,0.32747,0.28837,366.34
0.42522,0.37634,0.36168,0.33236,0.31769,0.28837,366.53
0.42033,0.37634,0.36168,0.33236,0.32747,0.27859,366.72
0.42033,0.37634,0.36168,0.33236,0.32258,0.28837,366.92
0.42522,0.38123,0.36168,0.33236,0.32747,0.28348,367.1
0.42033,0.38123,0.36168,0.33236,0.32258,0.28348,367.76
0.42522,0.38123,0.35679,0.33236,0.32258,0.28348,367.95
0.42033,0.38123,0.36168,0.33236,0.32258,0.28837,368.14
0.42522,0.38123,0.36168,0.33236,0.32747,0.28837,368.34
0.42522,0.38123,0.36168,0.33236,0.31769,0.27859,368.52
0.42033,0.37634,0.36168,0.33236,0.32258,0.28837,368.72
0.42522,0.37634,0.36168,0.33236,0.32747,0.28837,368.92
0.42522,0.38123,0.36168,0.33236,0.32258,0.28348,369.12
0.42522,0.38123,0.36168,0.33236,0.32747,0.28348,369.32
0.42522,0.37634,0.36168,0.33236,0.32258,0.28837,369.51
0.42522,0.38123,0.36168,0.33236,0.32258,0.28837,370.18
0.42522,0.38123,0.36168,0.33236,0.31769,0.28348,370.38
0.42522,0.38123,0.36168,0.33236,0.31769,0.28837,370.57
0.42522,0.38123,0.36168,0.33236,0.32258,0.28348,370.76
0.42522,0.37634,0.36168,0.33236,0.32747,0.28837,370.96
0.42522,0.38123,0.36168,0.33236,0.32258,0.28348,371.15
0.42522,0.38123,0.35679,0.33236,0.32258,0.28837,371.34
0.42522,0.37634,0.36168,0.33236,0.31769,0.28348,371.53
0.42522,0.37634,0.36168,0.33236,0.32747,0.27859,371.72
0.42522,0.38123,0.36168,0.33236,0.31769,0.28348,371.92
0.42522,0.38123,0.36168,0.33236,0.32258,0.28348,372.61
0.42522,0.38123,0.36168,0.33236,0.31769,0.28348,372.8
0.42522,0.38123,0.36168,0.33236,0.32258,0.28837,372.99
0.42522,0.37634,0.36168,0.33236,0.31769,0.28348,373.19
0.42522,0.38123,0.36168,0.33236,0.32258,0.28348,373.39
0.42522,0.38123,0.36168,0.33236,0.32258,0.28348,373.58
0.43011,0.38123,0.36168,0.33236,0.32747,0.28348,373.78
0.42522,0.38123,0.36168,0.33236,0.32258,0.28348,373.96
0.42522,0.38123,0.36168,0.33236,0.32747,0.27859,374.16
0.42522,0.38123,0.36168,0.33236,0.31769,0.28348,374.36
0.42522,0.38123,0.36168,0.33236,0.32258,0.28348,375.02
0.42522,0.37634,0.36168,0.33236,0.32258,0.28837,375.21
0.42522,0.38123,0.36168,0.33236,0.32258,0.28348,375.4
0.42522,0.38123,0.36168,0.33236,0.32258,0.28348,375.59
0.42522,0.37634,0.36168,0.33236,0.32747,0.27859,375.79
0.42522,0.38123,0.36168,0.33236,0.32747,0.28348,375.97
0.42522,0.38123,0.36168,0.33236,0.32258,0.28837,376.16
0.42522,0.38123,0.36168,0.33236,0.31769,0.27859,376.35
0.42522,0.38123,0.35679,0.33236,0.32747,0.28348,376.54
0.42522,0.38123,0.36168,0.33724,0.32747,0.28348,376.73
0.42522,0.38123,0.36168,0.33236,0.32747,0.28348,377.41
0.42522,0.38123,0.36168,0.33236,0.32747,0.28837,377.6
0.42522,0.38123,0.36168,0.33236,0.32258,0.27859,377.79
0.43011,0.38123,0.36168,0.33236,0.31769,0.28348,377.99
0.42522,0.38123,0.36168,0.33236,0.32258,0.27859,378.19
0.42522,0.38123,0.36168,0.33236,0.32747,0.27859,378.38
0.43011,0.38123,0.36168,0.33236,0.32258,0.28348,378.58
0.43011,0.38123,0.36168,0.33236,0.32747,0.28348,378.78
0.42522,0.38123,0.36168,0.33236,0.31769,0.28837,378.98
0.42522,0.38123,0.36168,0.33236,0.31769,0.28837,379.17
0.42522,0.38123,0.36168,0.33236,0.32747,0.28348,379.83
0.43011,0.38123,0.36168,0.33236,0.32258,0.28348,380.02
0.42522,0.38123,0.36168,0.33724,0.31281,0.27859,380.21
0.42522,0.38123,0.36168,0.33236,0.32747,0.28348,380.4
0.42522,0.38123,0.36168,0.33236,0.32258,0.28348,380.59
0.43011,0.38123,0.36168,0.33236,0.32258,0.28348,380.77
0.42522,0.38123,0.36168,0.33236,0.31769,0.28348,380.97
0.42522,0.38123,0.36168,0.33236,0.32747,0.28348,381.15
0.42522,0.38123,0.36168,0.33236,0.32747,0.27859,381.34
0.42522,0.38123,0.36168,0.33236,0.32747,0.28348,381.54
0.42522,0.38123,0.36168,0.33236,0.32747,0.28348,382.21
0.43011,0.38123,0.36168,0.33236,0.31281,0.27859,382.4
0.43011,0.38123,0.36168,0.33236,0.32747,0.28348,382.59
0.42522,0.38123,0.36168,0.33236,0.32258,0.28348,382.78
0.43011,0.38123,0.36168,0.33236,0.32747,0.28348,382.96
0.42522,0.38123,0.36657,0.33724,0.32747,0.28837,383.15
0.43011,0.38123,0.36168,0.33236,0.32747,0.28348,383.34
0.43011,0.38123,0.36168,0.33236,0.32747,0.28348,383.53
0.43011,0.38123,0.36657,0.33236,0.32747,0.28348,383.72
0.43011,0.38123,0.36168,0.33236,0.32747,0.28348,383.92
0.42522,0.38123,0.36168,0.33724,0.32747,0.28348,384.59
0.42522,0.38123,0.36168,0.33236,0.32258,0.2737,384.78
0.42522,0.38123,0.36168,0.33236,0.33236,0.27859,384.98
0.42522,0.38123,0.36168,0.33236,0.31769,0.28348,385.18
0.43011,0.38123,0.36168,0.33724,0.32747,0.27859,385.36
0.43011,0.38123,0.36168,0.33236,0.32747,0.28348,385.56
0.43011,0.38123,0.36168,0.33236,0.33236,0.28348,385.75
0.42522,0.38123,0.36168,0.33724,0.31281,0.28348,385.94
0.43011,0.38123,0.36168,0.33724,0.32258,0.28348,386.14
0.42522,0.38123,0.36168,0.33236,0.32258,0.28348,386.34
0.42522,0.38123,0.36168,0.33724,0.32258,0.28348,387.01
0.42522,0.38123,0.36168,0.33236,0.32258,0.28348,387.2
0.43011,0.38123,0.36657,0.33724,0.32747,0.28348,387.4
0.43011,0.38123,0.36168,0.33724,0.32747,0.28837,387.59
0.43011,0.38123,0.36168,0.33236,0.32747,0.28348,387.78
0.43011,0.38123,0.36657,0.33236,0.32747,0.28348,387.97
0.43011,0.38123,0.36168,0.33236,0.32258,0.28348,388.16
0.43011,0.38123,0.36168,0.33724,0.32747,0.28348,388.35
0.43011,0.38123,0.36168,0.33724,0.32747,0.28348,388.55
0.43011,0.38123,0.36168,0.33724,0.32747,0.28348,388.74
0.43011,0.37634,0.36168,0.33724,0.31769,0.28348,389.44
0.43011,0.38123,0.36168,0.33236,0.32258,0.28348,389.63
0.43011,0.38123,0.36657,0.33724,0.32747,0.27859,389.83
0.43011,0.38123,0.36168,0.33724,0.32747,0.27859,390.02
0.43011,0.38123,0.36168,0.33724,0.32747,0.2737,390.21
0.43011,0.38123,0.36657,0.33724,0.31769,0.27859,390.4
0.43011,0.38123,0.36657,0.33724,0.32747,0.28348,390.59
0.43011,0.38123,0.36657,0.33724,0.32747,0.28837,390.79
0.43011,0.38123,0.36168,0.33724,0.31769,0.28348,390.98
0.43011,0.38123,0.36168,0.33724,0.32747,0.28348,391.18
0.42522,0.38123,0.36657,0.33724,0.32747,0.28348,391.86
0.43011,0.38123,0.36657,0.33236,0.32747,0.28348,392.05
0.42522,0.38123,0.36168,0.33724,0.33236,0.28348,392.24
0.43011,0.38123,0.36168,0.33236,0.32747,0.27859,392.43
0.43011,0.38123,0.36657,0.33236,0.32747,0.28348,392.62
0.43011,0.38123,0.36657,0.33724,0.33236,0.28348,392.8
0.43011,0.38612,0.36657,0.33724,0.32747,0.28348,392.99
0.43011,0.38123,0.36168,0.33724,0.32747,0.28837,393.18
0.43011,0.38123,0.36168,0.33236,0.31769,0.28348,393.38
0.42522,0.38123,0.36168,0.33724,0.32747,0.2737,393.56
0.42522,0.38123,0.36168,0.33724,0.32747,0.28348,394.26
0.43011,0.38123,0.36657,0.33724,0.32258,0.27859,394.46
0.43011,0.38123,0.36657,0.33724,0.32747,0.28348,394.66
0.43011,0.38123,0.36168,0.33724,0.32258,0.28348,394.85
0.43011,0.38123,0.36657,0.33724,0.32747,0.28348,395.04
0.43011,0.38123,0.36657,0.33724,0.33236,0.28348,395.23
0.43011,0.38123,0.36657,0.33724,0.32747,0.28348,395.43
0.43011,0.38123,0.36168,0.33724,0.32258,0.27859,395.62
0.43011,0.38123,0.36657,0.33724,0.32258,0.28348,395.81
0.43011,0.38123,0.36657,0.33724,0.32747,0.27859,396
0.43011,0.38123,0.36168,0.33724,0.32747,0.29326,396.68
0.42522,0.38123,0.36657,0.33724,0.33236,0.28348,396.87
0.43011,0.38123,0.36657,0.33724,0.32747,0.28348,397.07
0.43011,0.38123,0.36657,0.33724,0.32258,0.28348,397.26
0.43011,0.38123,0.36168,0.33724,0.33236,0.28348,397.45
0.43011,0.38612,0.36657,0.33724,0.32747,0.28348,397.64
0.43011,0.38123,0.36168,0.33724,0.32258,0.27859,397.84
0.43011,0.38123,0.36168,0.33724,0.32747,0.28348,398.04
0.43011,0.38123,0.36657,0.33724,0.32258,0.28348,398.22
0.43011,0.38123,0.36657,0.33724,0.32747,0.28348,398.4
0.42522,0.38123,0.36657,0.33724,0.33236,0.28348,399.08
0.43011,0.38123,0.36657,0.33724,0.32747,0.28348,399.27
0.43011,0.38123,0.36168,0.33724,0.32747,0.27859,399.46
0.43011,0.38123,0.36657,0.33724,0.32258,0.28348,399.65
0.43011,0.38123,0.36168,0.33724,0.32747,0.27859,399.84
0.42522,0.38612,0.36657,0.33724,0.32747,0.28348,400.03
0.43011,0.38123,0.36657,0.33724,0.33236,0.28348,400.22
0.43011,0.38123,0.36657,0.33724,0.32258,0.28348,400.41
0.43011,0.38123,0.36168,0.33724,0.32258,0.28348,400.61
0.43011,0.38123,0.36657,0.33724,0.32747,0.2737,400.8
0.43011,0.38123,0.36657,0.33724,0.32747,0.28348,401.46
0.43011,0.38123,0.36657,0.33724,0.33236,0.28348,401.65
0.43011,0.38612,0.36657,0.33724,0.32747,0.28348,401.84
0.43011,0.38123,0.36168,0.33724,0.33236,0.28348,402.03
0.43011,0.38123,0.36657,0.33724,0.32258,0.27859,402.22
0.43011,0.38123,0.36657,0.33724,0.32747,0.28348,402.42
0.43011,0.38612,0.36657,0.33724,0.32747,0.28348,402.61
0.43011,0.38123,0.36168,0.33724,0.32747,0.28348,402.8
0.43011,0.38123,0.36657,0.33724,0.33236,0.27859,402.99
0.43011,0.38123,0.36168,0.33724,0.32747,0.28837,403.18
0.43011,0.38612,0.36657,0.33724,0.32747,0.28348,403.86
0.43011,0.38123,0.36657,0.33724,0.32747,0.28837,404.05
0.43011,0.38123,0.36168,0.33724,0.33236,0.28348,404.24
0.43011,0.38123,0.36657,0.33724,0.32747,0.27859,404.43
0.43011,0.38123,0.36657,0.33724,0.33236,0.28348,404.62
0.43011,0.38123,0.36657,0.33724,0.32747,0.28348,404.82
0.43011,0.38123,0.36168,0.33724,0.32747,0.28348,405.02
0.43011,0.38123,0.36657,0.33724,0.33236,0.27859,405.2
0.43011,0.38612,0.36657,0.33724,0.33236,0.27859,405.39
0.43011,0.38123,0.36657,0.33724,0.32258,0.28348,405.58
0.43011,0.38612,0.36657,0.33236,0.32258,0.28348,406.24
0.43011,0.38123,0.36657,0.33724,0.32747,0.28348,406.43
0.43011,0.38123,0.36168,0.33724,0.32747,0.28348,406.62
0.43011,0.38123,0.36657,0.33724,0.32747,0.28348,406.82
0.43011,0.38612,0.36657,0.33724,0.32747,0.28348,407.01
0.43011,0.38612,0.36657,0.33724,0.32747,0.28837,407.2
0.43011,0.38123,0.36657,0.33724,0.32258,0.2737,407.4
0.43011,0.38123,0.36657,0.33724,0.32747,0.28348,407.59
0.43011,0.38123,0.36168,0.33724,0.32258,0.28348,407.78
0.43011,0.38123,0.36657,0.33724,0.32747,0.27859,407.97
0.43011,0.38612,0.36657,0.33724,0.32747,0.27859,408.64
